"349190625","ZAKOPANE","1963","03",5.5,"",1.3,"",-1.8,"",3.9,"",70.0,"",917.2,"",.0,"8",7.6,"",17.0,""
"349190625","ZAKOPANE","1963","04",5.8,"",2.7,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",37.9,"",38.9,""
"349190625","ZAKOPANE","1963","05",5.4,"",1.0,"",10.4,"",9.8,"",79.6,"",919.9,"",.0,"8",85.1,"",24.2,""
"349190625","ZAKOPANE","1963","06",5.3,"",1.5,"",13.5,"",11.7,"",75.7,"",919.3,"",.0,"8",57.1,"",34.4,""
"349190625","ZAKOPANE","1963","07",4.6,"",1.0,"",15.8,"",13.0,"",74.5,"",923.5,"",.0,"8",35.2,"",65.6,""
"349190625","ZAKOPANE","1963","08",4.7,"",1.6,"",15.5,"",13.2,"",77.1,"",918.8,"",.0,"8",114.6,"",66.4,""
"349190625","ZAKOPANE","1963","09",4.7,"",1.0,"",12.0,"",11.7,"",83.1,"",923.1,"",.0,"8",33.1,"",48.9,""
"349190625","ZAKOPANE","1963","10",5.4,"",1.3,"",5.9,"",7.7,"",82.9,"",924.1,"",.0,"8",76.3,"",41.3,""
"349190625","ZAKOPANE","1963","11",5.3,"",2.5,"",6.0,"",6.9,"",74.6,"",915.6,"",.0,"8",22.4,"",36.3,""
"349190625","ZAKOPANE","1963","12",4.8,"",.6,"",-7.3,"",3.1,"",80.9,"",920.9,"",.0,"8",11.6,"",13.0,""
"349190625","ZAKOPANE","1964","01",3.3,"",1.0,"",-7.5,"",2.8,"",77.9,"",928.8,"",.0,"8",13.0,"",6.7,""
"349190625","ZAKOPANE","1964","02",5.5,"",1.8,"",-5.6,"",3.5,"",79.2,"",916.6,"",.0,"8",36.8,"",29.0,""
"349190625","ZAKOPANE","1964","03",6.2,"",.8,"",-3.9,"",4.2,"",83.8,"",916.3,"",.0,"8",19.8,"",25.0,""
"349190625","ZAKOPANE","1964","04",5.2,"",1.2,"",5.4,"",6.4,"",73.6,"",918.3,"",.0,"8",54.1,"",36.3,""
"349190625","ZAKOPANE","1964","05",5.1,"",1.1,"",9.1,"",8.2,"",73.0,"",922.0,"",.0,"8",53.1,"",36.6,""
"349190625","ZAKOPANE","1964","06",4.6,"",1.1,"",15.6,"",13.4,"",77.5,"",921.8,"",.0,"8",132.2,"",58.6,""
"349190625","ZAKOPANE","1964","07",4.5,"",.8,"",14.3,"",12.6,"",78.0,"",923.0,"",.0,"8",96.1,"",36.3,""
"349190625","ZAKOPANE","1964","08",5.0,"",1.1,"",12.7,"",11.9,"",81.8,"",920.0,"",.0,"8",101.6,"",78.8,""
"349190625","ZAKOPANE","1964","09",4.3,"",1.1,"",9.7,"",9.9,"",82.6,"",924.1,"",.0,"8",78.0,"",52.5,""
"349190625","ZAKOPANE","1964","10",5.0,"",1.5,"",6.2,"",7.5,"",81.0,"",921.4,"",.0,"8",91.0,"",56.6,""
"349190625","ZAKOPANE","1964","11",6.4,"",1.5,"",1.8,"",6.0,"",85.4,"",919.7,"",.0,"8",57.4,"",71.9,""
"349190625","ZAKOPANE","1964","12",6.2,"",.5,"",-3.4,"",4.4,"",89.4,"",917.3,"",.0,"8",30.1,"",35.2,""
"349190625","ZAKOPANE","1965","01",6.2,"",1.2,"",-3.6,"",4.0,"",82.7,"",913.8,"",.0,"8",18.9,"",35.6,""
"349190625","ZAKOPANE","1965","02",5.8,"",1.5,"",-8.8,"",2.6,"",78.5,"",915.6,"",.0,"8",40.1,"",36.4,""
"349190625","ZAKOPANE","1965","03",5.3,"",1.2,"",-.8,"",4.6,"",78.2,"",918.1,"",.0,"8",40.5,"",21.7,""
"349190625","ZAKOPANE","1965","04",6.1,"",1.1,"",3.6,"",6.2,"",79.7,"",912.8,"",.0,"8",43.5,"",29.1,""
"349190625","ZAKOPANE","1965","05",6.1,"",1.5,"",7.8,"",8.1,"",76.3,"",917.1,"",.0,"8",78.3,"",74.4,""
"349190625","ZAKOPANE","1965","06",5.1,"",1.5,"",13.0,"",11.1,"",75.5,"",919.3,"",.0,"8",95.0,"",186.7,""
"349190625","ZAKOPANE","1965","07",5.3,"",1.4,"",13.6,"",12.1,"",77.7,"",918.9,"",.0,"8",77.9,"",37.4,""
"349190625","ZAKOPANE","1965","08",5.0,"",1.3,"",12.4,"",10.7,"",76.8,"",921.3,"",.0,"8",89.7,"",146.1,""
"349190625","ZAKOPANE","1965","09",4.3,"",2.1,"",12.0,"",10.1,"",74.1,"",921.2,"",.0,"8",63.5,"",42.4,""
"349190625","ZAKOPANE","1965","10",3.5,"",.6,"",4.7,"",6.9,"",79.0,"",926.1,"",.0,"8",6.3,"",9.4,""
"349190625","ZAKOPANE","1965","11",5.6,"",1.8,"",-2.0,"",4.4,"",79.6,"",913.5,"",.0,"8",29.6,"",8.4,""
"349190625","ZAKOPANE","1965","12",6.0,"",1.7,"",-2.0,"",4.5,"",81.7,"",910.3,"",.0,"8",22.6,"",19.6,""
"349220695","PRZEMYåL","1961","01",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","04",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1961","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","01",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","04",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1962","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","01",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","04",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1963","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","01",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","04",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1964","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","01",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","04",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349220695","PRZEMYåL","1965","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350190566","KRAK”W-BALICE","1961","01",5.1,"",2.6,"",-4.5,"",4.0,"",82.3,"",994.4,"",1021.7,"",9.3,"",16.2,""
"350190566","KRAK”W-BALICE","1961","02",6.0,"",2.5,"",1.9,"",6.1,"",86.0,"",996.7,"",1023.4,"",10.1,"",16.8,""
"350190566","KRAK”W-BALICE","1961","03",5.6,"",5.1,"",6.3,"",7.0,"",73.6,"",993.0,"",1019.2,"",22.4,"",18.6,""
"350190566","KRAK”W-BALICE","1961","04",3.9,"",3.8,"",11.3,"",8.6,"",65.8,"",986.8,"",1012.4,"",3.3,"",9.7,""
"350190566","KRAK”W-BALICE","1961","05",5.5,"",3.2,"",11.8,"",10.4,"",75.4,"",986.7,"",1012.2,"",74.2,"",42.9,""
"350190566","KRAK”W-BALICE","1961","06",4.2,"",3.0,"",17.8,"",14.5,"",73.2,"",989.8,"",1015.0,"",45.7,"",36.5,""
"350190566","KRAK”W-BALICE","1961","07",4.9,"",3.1,"",16.5,"",13.6,"",73.6,"",989.3,"",1014.5,"",62.3,"",65.4,""
"350190566","KRAK”W-BALICE","1961","08",4.3,"",3.2,"",17.1,"",14.8,"",76.2,"",991.7,"",1016.9,"",32.5,"",35.3,""
"350190566","KRAK”W-BALICE","1961","09",3.5,"",3.1,"",14.8,"",12.5,"",75.0,"",993.9,"",1019.4,"",9.8,"",7.0,""
"350190566","KRAK”W-BALICE","1961","10",4.2,"",3.5,"",10.9,"",9.6,"",75.3,"",993.3,"",1019.1,"",1.2,"",5.6,""
"350190566","KRAK”W-BALICE","1961","11",6.0,"",3.1,"",3.9,"",7.2,"",87.4,"",988.9,"",1015.2,"",21.8,"",57.3,""
"350190566","KRAK”W-BALICE","1961","12",6.0,"",3.3,"",-4.3,"",4.4,"",84.0,"",990.3,"",1017.5,"",41.7,"",29.7,""
"350190566","KRAK”W-BALICE","1962","01",5.8,"",3.5,"",-.2,"",5.1,"",81.1,"",991.4,"",1018.2,"",11.3,"",25.3,""
"350190566","KRAK”W-BALICE","1962","02",6.7,"",4.6,"",-2.0,"",4.5,"",82.6,"",990.3,"",1017.2,"",20.0,"",20.5,""
"350190566","KRAK”W-BALICE","1962","03",6.0,"",3.9,"",-1.1,"",4.8,"",80.9,"",984.7,"",1011.5,"",14.7,"",22.3,""
"350190566","KRAK”W-BALICE","1962","04",5.0,"",3.9,"",10.6,"",8.9,"",71.7,"",988.1,"",1013.8,"",32.0,"",39.4,""
"350190566","KRAK”W-BALICE","1962","05",6.2,"",3.5,"",11.3,"",10.6,"",78.6,"",987.9,"",1013.5,"",61.4,"",83.7,""
"350190566","KRAK”W-BALICE","1962","06",4.8,"",3.4,"",14.6,"",12.1,"",72.3,"",992.7,"",1018.1,"",22.5,"",52.5,""
"350190566","KRAK”W-BALICE","1962","07",4.7,"",2.7,"",16.4,"",13.5,"",73.6,"",989.6,"",1014.8,"",45.9,"",107.2,""
"350190566","KRAK”W-BALICE","1962","08",4.6,"",3.0,"",17.8,"",15.0,"",74.6,"",991.2,"",1016.3,"",38.0,"",7.4,""
"350190566","KRAK”W-BALICE","1962","09",4.2,"",2.9,"",12.5,"",11.4,"",79.3,"",991.6,"",1017.2,"",50.0,"",15.8,""
"350190566","KRAK”W-BALICE","1962","10",4.8,"",2.3,"",7.7,"",9.3,"",87.3,"",996.7,"",1022.9,"",4.6,"",4.2,""
"350190566","KRAK”W-BALICE","1962","11",6.8,"",3.3,"",4.4,"",7.6,"",89.1,"",990.7,"",1017.1,"",44.4,"",39.8,""
"350190566","KRAK”W-BALICE","1962","12",6.7,"",3.5,"",-4.0,"",4.0,"",82.9,"",990.6,"",1017.8,"",20.3,"",21.6,""
"350190566","KRAK”W-BALICE","1963","01",6.5,"",3.6,"",-10.8,"",2.5,"",83.6,"",994.6,"",1022.7,"",17.0,"",14.1,""
"350190566","KRAK”W-BALICE","1963","02",5.5,"",3.2,"",-8.7,"",3.1,"",83.9,"",987.4,"",1015.0,"",15.9,"",17.5,""
"350190566","KRAK”W-BALICE","1963","03",5.3,"",4.7,"",-.2,"",4.8,"",75.9,"",990.5,"",1017.3,"",8.0,"",3.1,""
"350190566","KRAK”W-BALICE","1963","04",4.9,"",3.6,"",8.9,"",8.3,"",72.2,"",989.1,"",1014.9,"",25.6,"",8.9,""
"350190566","KRAK”W-BALICE","1963","05",5.1,"",3.0,"",14.3,"",13.0,"",80.3,"",990.0,"",1015.4,"",43.4,"",24.3,""
"350190566","KRAK”W-BALICE","1963","06",4.3,"",3.3,"",16.9,"",13.7,"",71.7,"",988.4,"",1013.5,"",18.2,"",47.8,""
"350190566","KRAK”W-BALICE","1963","07",3.8,"",2.7,"",19.3,"",15.1,"",70.5,"",992.3,"",1017.3,"",57.3,"",38.1,""
"350190566","KRAK”W-BALICE","1963","08",4.5,"",3.1,"",18.5,"",15.8,"",75.6,"",987.0,"",1012.0,"",38.8,"",29.8,""
"350190566","KRAK”W-BALICE","1963","09",4.6,"",3.2,"",15.3,"",14.3,"",81.8,"",992.4,"",1017.8,"",75.8,"",23.3,""
"350190566","KRAK”W-BALICE","1963","10",5.8,"",3.1,"",8.6,"",9.7,"",86.8,"",995.4,"",1021.4,"",50.2,"",22.2,""
"350190566","KRAK”W-BALICE","1963","11",5.3,"",4.0,"",7.2,"",8.4,"",81.0,"",985.8,"",1011.7,"",23.2,"",19.7,""
"350190566","KRAK”W-BALICE","1963","12",5.8,"",2.8,"",-5.0,"",3.8,"",85.9,"",995.5,"",1022.9,"",3.2,"",10.1,""
"350190566","KRAK”W-BALICE","1964","01",4.1,"",3.4,"",-5.7,"",3.5,"",83.8,"",1003.7,"",1031.4,"",2.3,"",3.6,""
"350190566","KRAK”W-BALICE","1964","02",5.4,"",4.7,"",-3.3,"",4.1,"",81.0,"",990.2,"",1017.3,"",16.8,"",16.4,""
"350190566","KRAK”W-BALICE","1964","03",6.6,"",3.9,"",-1.8,"",4.8,"",84.9,"",990.8,"",1017.7,"",36.8,"",34.3,""
"350190566","KRAK”W-BALICE","1964","04",4.9,"",4.0,"",8.2,"",7.6,"",73.3,"",989.4,"",1015.4,"",21.9,"",7.6,""
"350190566","KRAK”W-BALICE","1964","05",4.0,"",2.5,"",13.1,"",9.9,"",67.1,"",992.3,"",1017.9,"",35.7,"",22.0,""
"350190566","KRAK”W-BALICE","1964","06",3.9,"",2.1,"",19.1,"",15.7,"",72.8,"",990.7,"",1015.7,"",46.0,"",.0,"8"
"350190566","KRAK”W-BALICE","1964","07",3.4,"",2.6,"",17.8,"",14.6,"",73.1,"",989.5,"",1017.5,"",21.2,"",.0,"8"
"350190566","KRAK”W-BALICE","1964","08",4.7,"",3.2,"",15.8,"",13.7,"",77.5,"",986.8,"",1015.0,"",71.5,"",18.8,""
"350190566","KRAK”W-BALICE","1964","09",3.8,"",3.2,"",12.5,"",11.3,"",78.4,"",991.6,"",1020.2,"",24.7,"",4.4,""
"350190566","KRAK”W-BALICE","1964","10",5.3,"",3.8,"",8.0,"",8.4,"",79.4,"",990.6,"",1019.6,"",20.8,"",30.5,""
"350190566","KRAK”W-BALICE","1964","11",6.8,"",4.6,"",4.0,"",7.0,"",86.4,"",989.2,"",1018.6,"",46.9,"",20.4,""
"350190566","KRAK”W-BALICE","1964","12",6.7,"",2.7,"",-1.5,"",5.0,"",90.2,"",988.0,"",1017.9,"",26.4,"",12.2,""
"350190566","KRAK”W-BALICE","1965","01",6.2,"",3.8,"",-1.3,"",5.0,"",87.9,"",984.0,"",1013.8,"",21.6,"",22.3,""
"350190566","KRAK”W-BALICE","1965","02",5.8,"",5.0,"",-5.9,"",3.4,"",83.3,"",987.7,"",1018.1,"",11.9,"",10.1,""
"350190566","KRAK”W-BALICE","1965","03",5.1,"",3.5,"",1.0,"",5.6,"",81.5,"",988.4,"",1018.1,"",13.0,"",17.0,""
"350190566","KRAK”W-BALICE","1965","04",5.7,"",4.8,"",6.4,"",7.6,"",79.8,"",982.0,"",1010.9,"",16.9,"",10.7,""
"350190566","KRAK”W-BALICE","1965","05",5.7,"",4.2,"",10.7,"",9.9,"",76.5,"",985.4,"",1014.0,"",36.2,"",79.5,""
"350190566","KRAK”W-BALICE","1965","06",4.6,"",3.9,"",16.1,"",13.4,"",75.0,"",986.2,"",1014.3,"",62.2,"",65.3,""
"350190566","KRAK”W-BALICE","1965","07",5.0,"",3.6,"",16.4,"",14.6,"",79.1,"",985.4,"",1013.5,"",33.5,"",20.0,""
"350190566","KRAK”W-BALICE","1965","08",4.8,"",3.1,"",15.3,"",13.4,"",78.8,"",988.4,"",1016.6,"",43.4,"",47.2,""
"350190566","KRAK”W-BALICE","1965","09",3.9,"",2.5,"",14.1,"",12.8,"",81.2,"",988.2,"",1016.5,"",43.3,"",18.1,""
"350190566","KRAK”W-BALICE","1965","10",3.9,"",2.7,"",6.9,"",8.6,"",83.6,"",995.3,"",1024.6,"",.6,"",.8,""
"350190566","KRAK”W-BALICE","1965","11",6.0,"",4.4,"",-.4,"",5.3,"",85.0,"",984.1,"",1013.8,"",24.7,"",8.6,""
"350190566","KRAK”W-BALICE","1965","12",6.0,"",4.0,"",.7,"",5.5,"",84.8,"",979.9,"",1009.3,"",15.2,"",29.8,""
"350230595","ZAMOå∆","1965","11",6.7,"",4.7,"",-1.3,"",5.2,"",86.7,"",987.0,"",1013.8,"",29.0,"",17.1,""
"350230595","ZAMOå∆","1965","12",6.2,"",4.9,"",-.1,"",5.3,"",84.0,"",982.4,"",1009.0,"",7.4,"",18.8,""
"351160424","WROC£AW","1961","01",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"351160424","WROC£AW","1961","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"351160424","WROC£AW","1961","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"351160424","WROC£AW","1961","04",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"351160424","WROC£AW","1961","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
