"350200575","TARN”W","2009","10",6.6,"",1.6,"",8.4,"",9.6,"",85.2,"",990.7,"",1016.1,"",44.9,"",46.0,""
"350200575","TARN”W","2009","11",4.9,"",2.0,"",6.4,"",8.0,"",82.1,"",988.0,"",1013.6,"",46.7,"",23.1,""
"350200575","TARN”W","2009","12",6.9,"",2.2,"",.3,"",5.7,"",82.9,"",985.2,"",1011.3,"",19.4,"",22.2,""
"350210585","SANDOMIERZ","2009","01",6.2,"",3.2,"",-2.8,"",4.7,"",89.1,"",990.0,"",1017.7,"",5.9,"",13.0,""
"350210585","SANDOMIERZ","2009","02",6.7,"",3.7,"",-.8,"",5.1,"",86.6,"",985.1,"",1012.6,"",7.0,"",11.4,""
"350210585","SANDOMIERZ","2009","03",6.0,"",4.0,"",2.2,"",6.0,"",83.6,"",984.7,"",1011.8,"",27.4,"",39.0,""
"350210585","SANDOMIERZ","2009","04",2.3,"",3.1,"",11.6,"",7.3,"",55.7,"",991.4,"",1017.8,"",5.1,"",2.5,""
"350210585","SANDOMIERZ","2009","05",4.3,"",3.3,"",13.7,"",10.1,"",66.1,"",991.9,"",1018.1,"",53.4,"",19.2,""
"350210585","SANDOMIERZ","2009","06",5.8,"",3.3,"",16.4,"",14.6,"",77.7,"",987.2,"",1013.0,"",62.2,"",27.0,""
"350210585","SANDOMIERZ","2009","07",4.3,"",2.8,"",19.9,"",17.1,"",74.7,"",988.4,"",1013.9,"",29.6,"",42.1,""
"350210585","SANDOMIERZ","2009","08",3.6,"",2.7,"",18.7,"",15.3,"",72.7,"",992.4,"",1018.2,"",31.3,"",26.5,""
"350210585","SANDOMIERZ","2009","09",3.6,"",2.6,"",15.5,"",13.3,"",76.7,"",994.2,"",1020.3,"",23.7,"",21.0,""
"350210585","SANDOMIERZ","2009","10",6.5,"",2.9,"",7.3,"",9.4,"",89.7,"",989.0,"",1015.8,"",47.5,"",53.7,""
"350210585","SANDOMIERZ","2009","11",5.5,"",3.5,"",5.4,"",8.1,"",89.4,"",986.8,"",1013.6,"",37.7,"",11.0,""
"350210585","SANDOMIERZ","2009","12",7.0,"",3.1,"",-1.1,"",5.6,"",89.8,"",984.2,"",1011.7,"",35.5,"",14.2,""
"350220580","RZESZ”W-JASIONKA","2009","01",6.3,"",3.8,"",-2.2,"",4.7,"",86.8,"",991.0,"",1018.0,"",12.9,"",12.0,""
"350220580","RZESZ”W-JASIONKA","2009","02",6.6,"",4.2,"",-1.0,"",5.2,"",87.6,"",986.2,"",1012.9,"",20.0,"",18.9,""
"350220580","RZESZ”W-JASIONKA","2009","03",6.2,"",4.5,"",2.4,"",6.2,"",84.3,"",985.7,"",1012.0,"",33.1,"",54.9,""
"350220580","RZESZ”W-JASIONKA","2009","04",2.3,"",2.9,"",11.1,"",7.6,"",61.8,"",992.1,"",1017.7,"",.3,"",3.4,""
"350220580","RZESZ”W-JASIONKA","2009","05",4.4,"",3.0,"",13.3,"",10.5,"",70.0,"",992.7,"",1018.2,"",41.3,"",61.3,""
"350220580","RZESZ”W-JASIONKA","2009","06",6.0,"",3.3,"",16.6,"",15.0,"",79.3,"",988.1,"",1013.1,"",65.5,"",80.9,""
"350220580","RZESZ”W-JASIONKA","2009","07",4.2,"",2.6,"",20.0,"",16.7,"",74.1,"",989.4,"",1014.2,"",22.5,"",75.5,""
"350220580","RZESZ”W-JASIONKA","2009","08",3.9,"",2.5,"",18.8,"",15.5,"",74.5,"",993.2,"",1018.3,"",27.2,"",18.1,""
"350220580","RZESZ”W-JASIONKA","2009","09",3.7,"",2.4,"",15.2,"",13.3,"",79.1,"",995.0,"",1020.4,"",10.2,"",21.8,""
"350220580","RZESZ”W-JASIONKA","2009","10",6.8,"",3.3,"",8.2,"",9.7,"",87.6,"",990.1,"",1015.9,"",45.7,"",42.5,""
"350220580","RZESZ”W-JASIONKA","2009","11",5.3,"",4.1,"",6.1,"",8.5,"",88.6,"",988.1,"",1014.1,"",41.8,"",16.9,""
"350220580","RZESZ”W-JASIONKA","2009","12",6.9,"",3.8,"",-.4,"",5.7,"",87.1,"",985.1,"",1011.7,"",31.2,"",14.9,""
"351150400","ZIELONA G”RA","2009","01",5.7,"",2.9,"",-2.7,"",4.8,"",92.1,"",992.6,"",1017.0,"",9.5,"",21.8,""
"351150400","ZIELONA G”RA","2009","02",7.0,"",3.5,"",-.7,"",5.5,"",93.0,"",988.1,"",1012.3,"",21.6,"",23.3,""
"351150400","ZIELONA G”RA","2009","03",6.4,"",3.5,"",4.0,"",6.7,"",82.9,"",988.2,"",1012.0,"",34.0,"",31.7,""
"351150400","ZIELONA G”RA","2009","04",2.4,"",3.4,"",12.7,"",8.1,"",57.3,"",993.2,"",1016.3,"",12.5,"",2.6,""
"351150400","ZIELONA G”RA","2009","05",4.6,"",3.0,"",13.9,"",10.0,"",64.7,"",995.5,"",1018.6,"",43.5,"",49.4,""
"351150400","ZIELONA G”RA","2009","06",5.8,"",3.2,"",15.2,"",12.8,"",74.0,"",991.3,"",1014.2,"",32.7,"",34.6,""
"351150400","ZIELONA G”RA","2009","07",4.8,"",2.9,"",19.0,"",15.1,"",70.0,"",991.0,"",1013.6,"",35.8,"",17.4,""
"351150400","ZIELONA G”RA","2009","08",3.8,"",2.8,"",19.8,"",13.6,"",60.9,"",994.9,"",1017.5,"",5.9,"",4.3,""
"351150400","ZIELONA G”RA","2009","09",4.2,"",2.9,"",15.8,"",12.8,"",72.4,"",996.8,"",1019.8,"",19.5,"",11.3,""
"351150400","ZIELONA G”RA","2009","10",6.3,"",3.1,"",7.1,"",9.2,"",89.6,"",992.6,"",1016.2,"",38.2,"",28.0,""
"351150400","ZIELONA G”RA","2009","11",5.9,"",3.3,"",6.6,"",8.4,"",85.4,"",986.5,"",1010.0,"",22.5,"",20.0,""
"351150400","ZIELONA G”RA","2009","12",6.9,"",3.1,"",-1.2,"",5.6,"",93.2,"",985.8,"",1009.9,"",27.6,"",31.8,""
"351150405","ZGORZELEC","2009","01",6.0,"",2.6,"",-2.8,"",4.6,"",87.4,"",991.9,"",1017.7,"",20.6,"",17.0,""
"351150405","ZGORZELEC","2009","02",7.3,"",2.7,"",-.2,"",5.3,"",86.9,"",987.6,"",1013.0,"",25.9,"",23.4,""
"351150405","ZGORZELEC","2009","03",6.9,"",2.9,"",4.6,"",6.8,"",79.6,"",987.8,"",1012.8,"",20.5,"",48.9,""
"351150405","ZGORZELEC","2009","04",3.0,"",2.5,"",12.2,"",8.6,"",63.6,"",991.3,"",1015.7,"",2.3,"",.6,""
"351150405","ZGORZELEC","2009","05",5.5,"",2.1,"",13.6,"",10.7,"",70.4,"",994.7,"",1019.0,"",50.4,"",52.6,""
"351150405","ZGORZELEC","2009","06",6.3,"",2.5,"",15.0,"",13.2,"",76.7,"",990.6,"",1014.8,"",61.5,"",55.6,""
"351150405","ZGORZELEC","2009","07",5.6,"",2.0,"",18.5,"",15.2,"",72.8,"",990.6,"",1014.4,"",79.9,"",36.8,""
"351150405","ZGORZELEC","2009","08",4.3,"",1.6,"",18.8,"",15.1,"",71.3,"",994.0,"",1017.9,"",26.5,"",44.8,""
"351150405","ZGORZELEC","2009","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"351150405","ZGORZELEC","2009","10",7.1,"",2.2,"",7.3,"",9.6,"",90.8,"",992.1,"",1016.9,"",29.6,"",42.2,""
"351150405","ZGORZELEC","2009","11",6.4,"",3.1,"",7.3,"",8.5,"",82.8,"",986.0,"",1010.6,"",14.3,"",13.8,""
"351150405","ZGORZELEC","2009","12",6.8,"",2.6,"",-.5,"",5.6,"",89.2,"",984.6,"",1010.0,"",33.6,"",42.2,""
"351160415","LEGNICA","2009","01",6.2,"",2.9,"",-2.9,"",4.8,"",90.5,"",1001.3,"",1017.2,"",12.3,"",16.4,""
"351160415","LEGNICA","2009","02",7.3,"",4.5,"",.2,"",5.5,"",88.0,"",996.7,"",1012.3,"",18.5,"",18.4,""
"351160415","LEGNICA","2009","03",6.9,"",4.4,"",4.9,"",7.1,"",80.9,"",996.7,"",1012.1,"",25.3,"",17.6,""
"351160415","LEGNICA","2009","04",3.1,"",3.1,"",11.7,"",8.9,"",67.5,"",1001.2,"",1016.3,"",3.5,"",1.5,""
"351160415","LEGNICA","2009","05",5.1,"",3.1,"",13.8,"",11.2,"",72.4,"",1003.6,"",1018.7,"",59.0,"",22.5,""
"351160415","LEGNICA","2009","06",6.3,"",3.5,"",15.4,"",14.3,"",80.8,"",999.3,"",1014.1,"",67.2,"",74.2,""
"351160415","LEGNICA","2009","07",5.4,"",3.2,"",19.3,"",16.3,"",74.7,"",999.3,"",1014.0,"",52.2,"",74.1,""
"351160415","LEGNICA","2009","08",4.3,"",2.8,"",19.3,"",15.5,"",71.7,"",1003.0,"",1017.7,"",7.4,"",44.9,""
"351160415","LEGNICA","2009","09",4.9,"",2.8,"",15.7,"",13.5,"",77.4,"",1005.0,"",1019.9,"",10.4,"",1.1,""
"351160415","LEGNICA","2009","10",6.8,"",3.5,"",8.0,"",9.6,"",88.1,"",1001.1,"",1016.3,"",27.3,"",32.0,""
"351160415","LEGNICA","2009","11",6.3,"",3.7,"",7.1,"",8.5,"",83.9,"",995.5,"",1010.7,"",5.8,"",7.7,""
"351160415","LEGNICA","2009","12",7.2,"",3.3,"",-.4,"",5.7,"",90.3,"",994.3,"",1010.0,"",18.7,"",33.8,""
"351160418","LESZNO","2009","01",6.2,"",3.3,"",-2.9,"",4.8,"",91.4,"",1005.3,"",1017.2,"",9.2,"",15.3,""
"351160418","LESZNO","2009","02",7.3,"",4.3,"",-.2,"",5.5,"",90.0,"",1000.5,"",1012.2,"",23.6,"",21.7,""
"351160418","LESZNO","2009","03",6.8,"",4.3,"",4.1,"",6.8,"",82.3,"",1000.4,"",1012.0,"",22.0,"",26.5,""
"351160418","LESZNO","2009","04",2.4,"",3.6,"",11.8,"",8.4,"",63.2,"",1005.6,"",1016.9,"",2.6,"",5.1,""
"351160418","LESZNO","2009","05",5.0,"",3.4,"",13.3,"",10.6,"",70.7,"",1007.5,"",1018.7,"",52.7,"",17.3,""
"351160418","LESZNO","2009","06",6.3,"",3.8,"",15.5,"",13.8,"",77.9,"",1002.9,"",1014.0,"",56.9,"",34.1,""
"351160418","LESZNO","2009","07",5.2,"",3.0,"",19.0,"",15.8,"",73.8,"",1002.7,"",1013.7,"",51.4,"",29.6,""
"351160418","LESZNO","2009","08",4.1,"",3.0,"",19.4,"",14.3,"",66.2,"",1006.6,"",1017.6,"",11.8,"",19.6,""
"351160418","LESZNO","2009","09",4.7,"",2.9,"",15.2,"",13.1,"",77.1,"",1008.7,"",1019.9,"",21.0,"",23.2,""
"351160418","LESZNO","2009","10",6.5,"",3.6,"",7.5,"",9.3,"",88.3,"",1004.7,"",1016.2,"",19.4,"",31.9,""
"351160418","LESZNO","2009","11",6.3,"",3.5,"",6.5,"",8.3,"",84.8,"",999.1,"",1010.6,"",22.0,"",15.0,""
"351160418","LESZNO","2009","12",7.2,"",3.5,"",-.7,"",5.6,"",89.9,"",998.5,"",1010.2,"",13.4,"",26.6,""
"351160424","WROC£AW","2009","01",6.2,"",2.7,"",-2.5,"",4.7,"",86.9,"",1001.6,"",1017.5,"",14.9,"",15.2,""
"351160424","WROC£AW","2009","02",7.2,"",3.8,"",.1,"",5.4,"",86.4,"",996.9,"",1012.5,"",25.2,"",19.8,""
"351160424","WROC£AW","2009","03",6.6,"",3.8,"",4.5,"",6.8,"",79.8,"",996.9,"",1012.3,"",21.9,"",24.4,""
"351160424","WROC£AW","2009","04",2.9,"",3.4,"",12.2,"",8.3,"",61.4,"",1001.6,"",1016.6,"",1.8,"",11.8,""
"351160424","WROC£AW","2009","05",4.8,"",2.9,"",14.2,"",10.7,"",67.4,"",1003.8,"",1018.7,"",61.2,"",17.2,""
"351160424","WROC£AW","2009","06",6.2,"",3.1,"",15.6,"",13.8,"",77.5,"",999.3,"",1014.1,"",98.8,"",71.8,""
"351160424","WROC£AW","2009","07",5.3,"",2.7,"",19.4,"",16.0,"",72.7,"",999.6,"",1014.2,"",89.7,"",34.0,""
"351160424","WROC£AW","2009","08",4.0,"",2.7,"",19.4,"",15.3,"",70.0,"",1003.2,"",1017.9,"",4.7,"",64.5,""
"351160424","WROC£AW","2009","09",4.5,"",2.5,"",15.6,"",13.2,"",76.0,"",1005.3,"",1020.2,"",5.1,"",3.4,""
"351160424","WROC£AW","2009","10",6.6,"",2.9,"",7.9,"",9.3,"",85.8,"",1001.2,"",1016.5,"",33.0,"",31.2,""
"351160424","WROC£AW","2009","11",5.7,"",3.6,"",6.8,"",8.1,"",81.8,"",996.2,"",1011.4,"",13.9,"",14.7,""
"351160424","WROC£AW","2009","12",6.8,"",3.0,"",-.5,"",5.5,"",87.3,"",994.7,"",1010.4,"",9.8,"",35.5,""
"351180435","KALISZ","2009","01",6.0,"",3.5,"",-2.7,"",4.8,"",91.5,"",999.5,"",1017.3,"",3.7,"",9.0,""
"351180435","KALISZ","2009","02",7.1,"",4.3,"",-.2,"",5.5,"",90.0,"",994.4,"",1012.0,"",13.5,"",7.9,""
"351180435","KALISZ","2009","03",6.5,"",4.4,"",3.4,"",6.6,"",84.2,"",994.5,"",1011.9,"",14.7,"",14.3,""
"351180435","KALISZ","2009","04",2.5,"",3.6,"",12.1,"",7.8,"",57.9,"",1000.5,"",1017.4,"",.0,"",.0,""
"351180435","KALISZ","2009","05",4.8,"",3.5,"",13.6,"",10.4,"",68.0,"",1001.7,"",1018.6,"",40.4,"",18.2,""
"351180435","KALISZ","2009","06",6.1,"",3.9,"",15.2,"",14.5,"",82.5,"",997.1,"",1013.8,"",53.2,"",34.4,""
"351180435","KALISZ","2009","07",5.2,"",3.3,"",19.4,"",16.9,"",76.2,"",997.3,"",1013.8,"",34.3,"",72.6,""
"351180435","KALISZ","2009","08",3.9,"",3.2,"",19.3,"",15.2,"",69.5,"",1001.3,"",1017.8,"",3.8,"",29.0,""
"351180435","KALISZ","2009","09",4.3,"",3.3,"",15.7,"",13.6,"",77.4,"",1003.3,"",1020.0,"",34.4,"",42.6,""
"351180435","KALISZ","2009","10",6.6,"",3.8,"",7.3,"",9.4,"",90.4,"",998.8,"",1016.0,"",36.1,"",33.2,""
"351180435","KALISZ","2009","11",5.8,"",4.1,"",6.3,"",8.4,"",86.7,"",994.2,"",1011.4,"",13.5,"",21.8,""
"351180435","KALISZ","2009","12",6.8,"",3.8,"",-.8,"",5.6,"",89.8,"",993.0,"",1010.6,"",12.0,"",20.2,""
"351180455","WIELU—","2009","01",6.0,"",2.8,"",-2.8,"",4.7,"",90.2,"",992.0,"",1017.5,"",7.7,"",20.9,""
"351180455","WIELU—","2009","02",7.1,"",3.4,"",-.7,"",5.4,"",90.4,"",987.1,"",1012.2,"",25.7,"",17.2,""
"351180455","WIELU—","2009","03",6.3,"",3.6,"",3.1,"",6.4,"",83.7,"",987.3,"",1012.1,"",23.3,"",27.0,""
"351180455","WIELU—","2009","04",2.3,"",2.7,"",11.9,"",7.6,"",57.7,"",993.0,"",1017.2,"",.2,"",.2,""
"351180455","WIELU—","2009","05",4.3,"",2.5,"",13.6,"",10.1,"",65.9,"",994.4,"",1018.5,"",61.6,"",11.7,""
"351180455","WIELU—","2009","06",5.9,"",2.7,"",15.3,"",13.9,"",79.1,"",989.6,"",1013.4,"",81.2,"",67.1,""
"351180455","WIELU—","2009","07",4.9,"",2.5,"",19.2,"",16.1,"",73.8,"",990.4,"",1013.9,"",60.0,"",76.3,""
"351180455","WIELU—","2009","08",3.9,"",2.3,"",19.1,"",14.7,"",68.4,"",994.3,"",1017.9,"",10.4,"",25.9,""
"351180455","WIELU—","2009","09",4.2,"",2.2,"",15.3,"",12.9,"",75.1,"",996.2,"",1020.1,"",20.8,"",7.7,""
"351180455","WIELU—","2009","10",6.7,"",2.6,"",7.1,"",9.0,"",87.4,"",991.5,"",1016.1,"",40.5,"",29.2,""
"351180455","WIELU—","2009","11",5.6,"",3.4,"",6.1,"",8.0,"",84.2,"",987.3,"",1011.9,"",13.1,"",20.2,""
"351180455","WIELU—","2009","12",6.9,"",3.1,"",-.9,"",5.5,"",88.7,"",985.5,"",1010.6,"",15.7,"",26.0,""
"351190465","£”Dè","2009","01",5.9,"",3.2,"",-2.9,"",4.7,"",90.8,"",993.1,"",1017.3,"",3.2,"",20.5,""
"351190465","£”Dè","2009","02",7.0,"",4.0,"",-.9,"",5.4,"",92.6,"",988.1,"",1012.0,"",23.7,"",19.0,""
"351190465","£”Dè","2009","03",6.2,"",4.2,"",2.6,"",6.2,"",84.2,"",988.0,"",1011.6,"",23.4,"",30.7,""
"351190465","£”Dè","2009","04",2.6,"",3.4,"",11.5,"",7.2,"",56.1,"",994.7,"",1017.7,"",.0,"",1.4,""
"351190465","£”Dè","2009","05",4.5,"",3.5,"",13.2,"",9.9,"",67.0,"",995.5,"",1018.4,"",39.6,"",3.9,""
"351190465","£”Dè","2009","06",5.9,"",3.8,"",15.4,"",14.3,"",81.6,"",990.7,"",1013.3,"",95.4,"",64.4,""
"351190465","£”Dè","2009","07",4.7,"",3.0,"",19.3,"",17.2,"",78.6,"",991.3,"",1013.6,"",26.9,"",71.2,""
"351190465","£”Dè","2009","08",3.9,"",3.2,"",18.5,"",15.1,"",72.7,"",995.4,"",1017.9,"",24.2,"",31.5,""
"351190465","£”Dè","2009","09",4.0,"",2.9,"",15.0,"",13.0,"",77.9,"",997.3,"",1020.0,"",14.0,"",21.9,""
"351190465","£”Dè","2009","10",6.7,"",3.4,"",6.7,"",9.0,"",89.5,"",992.4,"",1015.7,"",42.3,"",29.6,""
"351190465","£”Dè","2009","11",5.9,"",4.1,"",5.7,"",8.3,"",88.4,"",988.6,"",1011.9,"",14.8,"",24.9,""
"351190465","£”Dè","2009","12",7.1,"",3.8,"",-1.0,"",5.6,"",90.6,"",987.0,"",1010.8,"",17.8,"",23.5,""
"351190469","SULEJ”W","2009","01",6.0,"",3.4,"",-3.0,"",4.6,"",89.3,"",993.2,"",1017.3,"",2.9,"",14.6,""
"351190469","SULEJ”W","2009","02",7.0,"",3.8,"",-1.2,"",5.2,"",90.4,"",988.3,"",1012.0,"",17.4,"",15.9,""
"351190469","SULEJ”W","2009","03",6.2,"",4.2,"",2.4,"",6.1,"",83.7,"",988.1,"",1011.6,"",31.7,"",26.9,""
"351190469","SULEJ”W","2009","04",2.7,"",2.7,"",10.6,"",7.2,"",60.7,"",994.6,"",1017.6,"",.0,"",.1,""
"351190469","SULEJ”W","2009","05",4.4,"",3.3,"",12.9,"",10.0,"",68.4,"",995.4,"",1018.2,"",72.4,"",8.7,""
"351190469","SULEJ”W","2009","06",6.1,"",3.6,"",15.4,"",14.2,"",80.9,"",990.7,"",1013.2,"",67.2,"",87.0,""
"351190469","SULEJ”W","2009","07",4.8,"",3.0,"",19.3,"",16.3,"",74.8,"",991.4,"",1013.6,"",21.9,"",96.1,""
"351190469","SULEJ”W","2009","08",4.0,"",2.9,"",18.4,"",14.6,"",71.4,"",995.5,"",1017.8,"",35.2,"",6.1,""
"351190469","SULEJ”W","2009","09",4.1,"",2.7,"",14.9,"",12.8,"",77.3,"",997.4,"",1020.0,"",17.2,"",15.6,""
"351190469","SULEJ”W","2009","10",6.7,"",3.3,"",6.8,"",9.0,"",88.9,"",992.4,"",1015.6,"",41.9,"",31.7,""
"351190469","SULEJ”W","2009","11",5.6,"",3.4,"",5.5,"",8.1,"",87.9,"",989.0,"",1012.2,"",20.8,"",29.5,""
"351190469","SULEJ”W","2009","12",7.2,"",3.4,"",-1.1,"",5.5,"",88.4,"",987.1,"",1010.9,"",16.8,"",18.7,""
"351210488","KOZIENICE","2009","01",5.9,"",2.6,"",-3.0,"",4.7,"",89.3,"",1001.1,"",1017.2,"",4.7,"",13.2,""
"351210488","KOZIENICE","2009","02",7.1,"",3.5,"",-.8,"",5.3,"",88.7,"",996.3,"",1012.2,"",15.6,"",18.9,""
"351210488","KOZIENICE","2009","03",6.2,"",3.6,"",2.3,"",6.1,"",84.9,"",995.6,"",1011.3,"",19.0,"",47.8,""
"351210488","KOZIENICE","2009","04",2.6,"",2.7,"",10.2,"",7.3,"",62.5,"",1002.8,"",1018.2,"",.1,"",.0,""
"351210488","KOZIENICE","2009","05",4.6,"",2.9,"",13.2,"",10.2,"",68.7,"",1002.7,"",1017.9,"",54.0,"",17.3,""
"351210488","KOZIENICE","2009","06",5.9,"",2.8,"",16.1,"",15.0,"",81.3,"",997.9,"",1012.9,"",54.3,"",59.3,""
"351210488","KOZIENICE","2009","07",4.6,"",2.3,"",19.6,"",17.5,"",78.3,"",998.6,"",1013.4,"",64.8,"",33.8,""
"351210488","KOZIENICE","2009","08",4.0,"",2.3,"",17.8,"",15.3,"",76.9,"",1003.1,"",1018.0,"",32.7,"",32.7,""
"351210488","KOZIENICE","2009","09",3.9,"",2.1,"",14.6,"",13.1,"",80.7,"",1004.9,"",1020.0,"",12.1,"",16.8,""
"351210488","KOZIENICE","2009","10",6.2,"",2.6,"",6.8,"",9.2,"",91.3,"",999.8,"",1015.3,"",41.7,"",46.4,""
"351210488","KOZIENICE","2009","11",6.0,"",3.3,"",5.5,"",8.3,"",90.8,"",997.3,"",1012.8,"",29.0,"",16.4,""
"351210488","KOZIENICE","2009","12",7.2,"",3.3,"",-1.3,"",5.5,"",90.2,"",995.5,"",1011.5,"",33.3,"",20.4,""
"351220495","LUBLIN-RADAWIEC","2009","01",6.1,"",3.1,"",-3.1,"",4.5,"",88.3,"",987.1,"",1017.5,"",6.8,"",17.3,""
"351220495","LUBLIN-RADAWIEC","2009","02",6.9,"",3.4,"",-1.6,"",5.0,"",88.4,"",982.5,"",1012.6,"",14.8,"",22.1,""
"351220495","LUBLIN-RADAWIEC","2009","03",6.2,"",3.6,"",1.1,"",5.7,"",85.4,"",981.9,"",1011.6,"",31.5,"",35.9,""
"351220495","LUBLIN-RADAWIEC","2009","04",2.4,"",2.7,"",10.5,"",7.1,"",58.5,"",989.4,"",1018.4,"",.4,"",.0,""
"351220495","LUBLIN-RADAWIEC","2009","05",4.5,"",2.8,"",12.9,"",10.2,"",69.4,"",989.3,"",1018.1,"",34.7,"",26.9,""
"351220495","LUBLIN-RADAWIEC","2009","06",5.8,"",2.6,"",15.8,"",14.8,"",81.8,"",984.8,"",1013.1,"",86.2,"",61.8,""
"351220495","LUBLIN-RADAWIEC","2009","07",4.2,"",2.2,"",19.3,"",16.8,"",76.4,"",985.8,"",1013.8,"",40.8,"",28.7,""
"351220495","LUBLIN-RADAWIEC","2009","08",3.6,"",2.2,"",18.0,"",14.7,"",73.1,"",990.1,"",1018.4,"",31.8,"",25.5,""
"351220495","LUBLIN-RADAWIEC","2009","09",3.6,"",2.2,"",15.0,"",12.7,"",76.3,"",991.8,"",1020.4,"",7.5,"",15.6,""
"351220495","LUBLIN-RADAWIEC","2009","10",6.6,"",2.5,"",6.7,"",9.1,"",90.8,"",986.3,"",1015.6,"",45.4,"",55.9,""
"351220495","LUBLIN-RADAWIEC","2009","11",5.9,"",3.5,"",5.1,"",8.3,"",92.3,"",984.3,"",1013.7,"",30.0,"",15.6,""
"351220495","LUBLIN-RADAWIEC","2009","12",7.2,"",3.2,"",-1.7,"",5.4,"",89.6,"",981.9,"",1012.0,"",31.1,"",14.9,""
"351230497","W£ODAWA","2009","01",6.1,"",3.8,"",-3.0,"",4.6,"",87.4,"",994.3,"",1017.2,"",5.0,"",9.2,""
"351230497","W£ODAWA","2009","02",6.7,"",3.6,"",-1.4,"",5.1,"",89.0,"",989.9,"",1012.5,"",9.3,"",11.2,""
"351230497","W£ODAWA","2009","03",6.2,"",4.0,"",1.3,"",5.9,"",87.1,"",989.0,"",1011.3,"",37.5,"",26.4,""
"351230497","W£ODAWA","2009","04",3.0,"",3.2,"",10.2,"",7.1,"",60.4,"",996.8,"",1018.6,"",5.1,"",8.4,""
"351230497","W£ODAWA","2009","05",4.7,"",3.6,"",12.9,"",10.3,"",70.0,"",996.1,"",1017.6,"",63.6,"",36.2,""
"351230497","W£ODAWA","2009","06",5.6,"",3.6,"",16.1,"",14.9,"",80.9,"",991.7,"",1012.9,"",134.7,"",79.2,""
"351230497","W£ODAWA","2009","07",4.3,"",3.0,"",19.5,"",16.7,"",75.1,"",992.6,"",1013.6,"",25.5,"",14.2,""
"351230497","W£ODAWA","2009","08",3.4,"",3.1,"",17.8,"",14.3,"",72.7,"",997.0,"",1018.3,"",36.1,"",20.9,""
"351230497","W£ODAWA","2009","09",3.3,"",3.0,"",14.7,"",12.5,"",76.8,"",998.7,"",1020.2,"",9.7,"",21.6,""
"351230497","W£ODAWA","2009","10",6.4,"",3.6,"",6.9,"",9.0,"",88.3,"",993.3,"",1015.2,"",41.0,"",48.1,""
"351230497","W£ODAWA","2009","11",5.9,"",4.3,"",4.8,"",7.9,"",89.9,"",991.8,"",1013.9,"",28.2,"",12.8,""
"351230497","W£ODAWA","2009","12",7.1,"",3.9,"",-2.1,"",5.2,"",87.4,"",989.7,"",1012.4,"",43.3,"",11.2,""
"352140310","S£UBICE","2009","01",5.7,"",2.1,"",-2.6,"",4.9,"",91.5,"",1013.6,"",1016.7,"",7.3,"",15.0,""
"352140310","S£UBICE","2009","02",7.1,"",2.9,"",.5,"",5.6,"",87.7,"",1009.2,"",1012.2,"",21.9,"",19.3,""
"352140310","S£UBICE","2009","03",6.2,"",3.1,"",5.1,"",7.0,"",80.1,"",1008.9,"",1011.9,"",21.4,"",21.0,""
"352140310","S£UBICE","2009","04",2.4,"",2.0,"",12.4,"",8.5,"",63.4,"",1013.2,"",1016.1,"",.6,"",10.3,""
"352140310","S£UBICE","2009","05",4.5,"",2.5,"",13.5,"",11.0,"",72.1,"",1015.8,"",1018.7,"",67.2,"",34.9,""
"352140310","S£UBICE","2009","06",5.7,"",2.8,"",15.4,"",13.6,"",77.6,"",1011.5,"",1014.4,"",36.8,"",37.1,""
"352140310","S£UBICE","2009","07",5.1,"",2.4,"",19.2,"",16.6,"",75.8,"",1010.4,"",1013.2,"",159.3,"",42.3,""
"352140310","S£UBICE","2009","08",4.0,"",2.0,"",19.0,"",15.2,"",71.7,"",1014.5,"",1017.3,"",12.2,"",10.6,""
"352140310","S£UBICE","2009","09",4.0,"",2.1,"",14.7,"",12.9,"",79.1,"",1016.8,"",1019.7,"",20.6,"",8.0,""
"352140310","S£UBICE","2009","10",6.3,"",2.5,"",7.7,"",9.6,"",89.4,"",1013.3,"",1016.2,"",46.3,"",46.3,""
"352140310","S£UBICE","2009","11",5.7,"",2.7,"",7.4,"",8.8,"",85.0,"",1006.1,"",1009.1,"",26.7,"",25.6,""
"352140310","S£UBICE","2009","12",6.6,"",2.3,"",-.3,"",5.8,"",90.9,"",1006.6,"",1009.6,"",32.2,"",24.8,""
"352150300","GORZ”W WIELKOPOLSKI","2009","01",5.8,"",2.4,"",-2.6,"",4.8,"",91.1,"",1007.2,"",1016.5,"",5.2,"",14.3,""
"352150300","GORZ”W WIELKOPOLSKI","2009","02",7.2,"",3.0,"",-.3,"",5.5,"",90.9,"",1002.7,"",1011.9,"",21.6,"",23.3,""
"352150300","GORZ”W WIELKOPOLSKI","2009","03",6.4,"",3.0,"",4.1,"",6.6,"",81.1,"",1002.5,"",1011.6,"",31.4,"",23.9,""
"352150300","GORZ”W WIELKOPOLSKI","2009","04",2.5,"",2.8,"",12.4,"",8.3,"",60.0,"",1007.9,"",1016.7,"",4.2,"",11.4,""
"352150300","GORZ”W WIELKOPOLSKI","2009","05",4.7,"",2.6,"",13.5,"",10.4,"",68.6,"",1009.7,"",1018.6,"",49.6,"",26.4,""
