"350200575","TARN”W","2010","09",5.5,"",1.7,"",12.7,"",12.5,"",86.4,"",990.6,"",1015.7,"",83.1,"",66.3,""
"350200575","TARN”W","2010","10",4.0,"",1.8,"",6.0,"",7.5,"",82.1,"",993.8,"",1019.6,"",1.3,"",3.3,""
"350200575","TARN”W","2010","11",5.7,"",2.2,"",7.8,"",8.5,"",79.6,"",982.4,"",1007.7,"",16.3,"",28.4,""
"350200575","TARN”W","2010","12",6.3,"",2.0,"",-3.6,"",4.5,"",88.7,"",985.9,"",1012.4,"",33.0,"",26.0,""
"350210585","SANDOMIERZ","2010","01",6.5,"",2.8,"",-7.6,"",3.5,"",92.8,"",990.7,"",1019.1,"",11.9,"",11.9,""
"350210585","SANDOMIERZ","2010","02",6.4,"",3.1,"",-1.8,"",4.9,"",88.8,"",981.7,"",1009.1,"",6.6,"",22.6,""
"350210585","SANDOMIERZ","2010","03",4.7,"",3.8,"",3.6,"",6.0,"",73.6,"",989.3,"",1016.4,"",6.2,"",10.4,""
"350210585","SANDOMIERZ","2010","04",4.8,"",3.2,"",9.4,"",8.1,"",70.6,"",991.7,"",1018.3,"",17.1,"",17.0,""
"350210585","SANDOMIERZ","2010","05",6.0,"",3.2,"",14.0,"",13.6,"",86.0,"",983.9,"",1009.8,"",91.6,"",76.8,""
"350210585","SANDOMIERZ","2010","06",4.4,"",3.3,"",17.8,"",15.2,"",75.7,"",986.8,"",1012.5,"",14.3,"",30.5,""
"350210585","SANDOMIERZ","2010","07",4.1,"",2.8,"",21.2,"",18.4,"",75.4,"",989.1,"",1014.5,"",50.9,"",74.8,""
"350210585","SANDOMIERZ","2010","08",4.1,"",2.8,"",19.5,"",17.9,"",79.9,"",987.5,"",1013.1,"",46.5,"",59.6,""
"350210585","SANDOMIERZ","2010","09",5.5,"",3.1,"",12.3,"",12.4,"",87.1,"",989.2,"",1015.5,"",41.8,"",47.1,""
"350210585","SANDOMIERZ","2010","10",3.9,"",3.0,"",5.6,"",7.4,"",82.9,"",992.8,"",1019.8,"",1.4,"",7.8,""
"350210585","SANDOMIERZ","2010","11",5.6,"",3.7,"",6.5,"",8.7,"",86.7,"",981.0,"",1007.6,"",27.7,"",20.5,""
"350210585","SANDOMIERZ","2010","12",6.5,"",3.3,"",-4.7,"",4.3,"",91.7,"",984.3,"",1012.1,"",17.4,"",16.9,""
"350220580","RZESZ”W-JASIONKA","2010","01",6.6,"",4.1,"",-6.7,"",3.7,"",90.7,"",991.4,"",1018.8,"",22.5,"",16.4,""
"350220580","RZESZ”W-JASIONKA","2010","02",6.3,"",3.6,"",-2.0,"",4.9,"",88.7,"",982.7,"",1009.4,"",14.7,"",34.1,""
"350220580","RZESZ”W-JASIONKA","2010","03",5.0,"",4.2,"",3.4,"",5.9,"",73.9,"",990.6,"",1016.9,"",12.4,"",9.9,""
"350220580","RZESZ”W-JASIONKA","2010","04",4.9,"",3.2,"",9.1,"",8.1,"",73.0,"",992.6,"",1018.5,"",29.0,"",20.9,""
"350220580","RZESZ”W-JASIONKA","2010","05",6.5,"",3.0,"",14.1,"",13.7,"",85.9,"",984.6,"",1009.8,"",94.8,"",82.2,""
"350220580","RZESZ”W-JASIONKA","2010","06",4.8,"",3.0,"",17.8,"",15.4,"",77.2,"",987.5,"",1012.4,"",84.9,"",41.2,""
"350220580","RZESZ”W-JASIONKA","2010","07",4.3,"",2.6,"",20.5,"",18.4,"",78.4,"",989.8,"",1014.6,"",109.1,"",91.1,""
"350220580","RZESZ”W-JASIONKA","2010","08",4.2,"",2.7,"",19.3,"",17.2,"",78.1,"",988.5,"",1013.4,"",41.2,"",57.4,""
"350220580","RZESZ”W-JASIONKA","2010","09",5.6,"",3.1,"",12.3,"",12.4,"",87.3,"",990.1,"",1015.7,"",57.8,"",39.7,""
"350220580","RZESZ”W-JASIONKA","2010","10",4.4,"",3.5,"",5.7,"",7.4,"",81.7,"",993.7,"",1019.9,"",3.2,"",14.6,""
"350220580","RZESZ”W-JASIONKA","2010","11",5.8,"",4.3,"",7.4,"",8.6,"",81.6,"",982.3,"",1008.0,"",18.2,"",20.2,""
"350220580","RZESZ”W-JASIONKA","2010","12",6.4,"",3.9,"",-4.1,"",4.3,"",88.4,"",985.5,"",1012.5,"",32.2,"",18.5,""
"351150400","ZIELONA G”RA","2010","01",6.8,"",2.8,"",-6.5,"",3.7,"",92.6,"",992.5,"",1017.3,"",19.3,"",14.8,""
"351150400","ZIELONA G”RA","2010","02",6.6,"",3.1,"",-1.1,"",5.0,"",86.7,"",982.8,"",1006.9,"",4.5,"",12.7,""
"351150400","ZIELONA G”RA","2010","03",5.0,"",3.6,"",3.9,"",6.5,"",76.9,"",991.8,"",1015.6,"",39.8,"",9.2,""
"351150400","ZIELONA G”RA","2010","04",4.0,"",3.4,"",9.3,"",7.1,"",62.6,"",995.3,"",1018.8,"",7.1,"",14.7,""
"351150400","ZIELONA G”RA","2010","05",6.3,"",3.0,"",11.2,"",10.5,"",78.6,"",988.9,"",1012.0,"",54.5,"",47.3,""
"351150400","ZIELONA G”RA","2010","06",3.8,"",2.8,"",17.6,"",11.8,"",60.2,"",991.6,"",1014.3,"",5.0,"",7.8,""
"351150400","ZIELONA G”RA","2010","07",3.8,"",2.7,"",22.0,"",13.9,"",55.3,"",993.2,"",1015.6,"",41.8,"",50.6,""
"351150400","ZIELONA G”RA","2010","08",5.6,"",2.6,"",18.0,"",16.3,"",80.1,"",989.7,"",1012.3,"",50.2,"",55.9,""
"351150400","ZIELONA G”RA","2010","09",4.7,"",2.8,"",12.4,"",12.1,"",84.8,"",992.0,"",1015.1,"",74.0,"",43.3,""
"351150400","ZIELONA G”RA","2010","10",4.5,"",3.2,"",6.9,"",8.1,"",81.5,"",993.4,"",1017.0,"",4.0,"",5.9,""
"351150400","ZIELONA G”RA","2010","11",6.8,"",3.4,"",4.6,"",8.3,"",93.2,"",982.6,"",1006.1,"",67.0,"",56.3,""
"351150400","ZIELONA G”RA","2010","12",7.0,"",3.3,"",-5.5,"",4.1,"",95.3,"",987.0,"",1011.6,"",24.8,"",35.6,""
"351150405","ZGORZELEC","2010","01",7.0,"",2.3,"",-6.0,"",3.8,"",89.9,"",990.9,"",1016.9,"",14.6,"",14.0,""
"351150405","ZGORZELEC","2010","02",6.8,"",2.3,"",-1.2,"",4.9,"",83.7,"",981.8,"",1007.1,"",4.6,"",13.0,""
"351150405","ZGORZELEC","2010","03",6.1,"",3.2,"",4.2,"",6.5,"",75.3,"",991.5,"",1016.5,"",25.4,"",20.8,""
"351150405","ZGORZELEC","2010","04",5.1,"",2.2,"",8.6,"",7.6,"",70.1,"",994.4,"",1019.1,"",12.3,"",12.3,""
"351150405","ZGORZELEC","2010","05",7.2,"",2.3,"",12.0,"",11.4,"",82.0,"",988.1,"",1012.4,"",62.8,"",54.1,""
"351150405","ZGORZELEC","2010","06",4.8,"",2.0,"",16.9,"",13.7,"",70.4,"",990.6,"",1014.4,"",23.2,"",15.7,""
"351150405","ZGORZELEC","2010","07",4.3,"",1.7,"",21.2,"",16.7,"",68.7,"",992.4,"",1015.9,"",20.6,"",126.0,""
"351150405","ZGORZELEC","2010","08",6.2,"",2.2,"",17.8,"",16.3,"",80.4,"",989.0,"",1012.8,"",95.6,"",86.6,""
"351150405","ZGORZELEC","2010","09",5.7,"",2.1,"",11.9,"",11.8,"",84.4,"",991.4,"",1015.8,"",63.0,"",80.2,""
"351150405","ZGORZELEC","2010","10",5.2,"",2.4,"",6.5,"",8.2,"",82.1,"",992.4,"",1017.2,"",3.4,"",1.0,""
"351160415","LEGNICA","2010","01",7.1,"",3.3,"",-5.9,"",3.8,"",90.5,"",1001.2,"",1017.3,"",14.1,"",12.9,""
"351160415","LEGNICA","2010","02",6.7,"",3.6,"",-.8,"",5.0,"",84.6,"",991.5,"",1007.2,"",5.0,"",3.8,""
"351160415","LEGNICA","2010","03",5.8,"",4.5,"",4.3,"",6.6,"",76.0,"",1000.5,"",1016.0,"",15.0,"",11.9,""
"351160415","LEGNICA","2010","04",4.9,"",3.6,"",9.2,"",7.9,"",70.3,"",1003.5,"",1018.8,"",15.2,"",18.7,""
"351160415","LEGNICA","2010","05",7.0,"",3.4,"",12.4,"",11.7,"",81.5,"",996.9,"",1011.8,"",43.8,"",38.9,""
"351160415","LEGNICA","2010","06",4.8,"",2.8,"",17.0,"",13.9,"",72.3,"",999.4,"",1014.1,"",21.2,"",15.3,""
"351160415","LEGNICA","2010","07",4.3,"",2.7,"",21.0,"",16.4,"",69.1,"",1001.1,"",1015.7,"",14.0,"",60.6,""
"351160415","LEGNICA","2010","08",5.9,"",2.9,"",18.6,"",16.5,"",78.5,"",997.8,"",1012.5,"",69.2,"",73.7,""
"351160415","LEGNICA","2010","09",5.3,"",3.4,"",12.8,"",11.9,"",81.7,"",1000.3,"",1015.3,"",58.7,"",62.9,""
"351160415","LEGNICA","2010","10",5.3,"",3.3,"",7.1,"",8.2,"",80.5,"",1002.0,"",1017.4,"",2.1,"",.4,""
"351160415","LEGNICA","2010","11",7.1,"",3.9,"",6.1,"",8.5,"",86.9,"",991.1,"",1006.3,"",35.6,"",26.3,""
"351160415","LEGNICA","2010","12",7.0,"",3.8,"",-5.3,"",4.0,"",89.1,"",995.8,"",1011.8,"",14.4,"",24.1,""
"351160418","LESZNO","2010","01",6.9,"",3.8,"",-6.5,"",3.6,"",87.6,"",1005.7,"",1017.7,"",17.5,"",12.6,""
"351160418","LESZNO","2010","02",6.8,"",3.4,"",-1.3,"",4.9,"",85.7,"",995.6,"",1007.3,"",6.8,"",10.7,""
"351160418","LESZNO","2010","03",5.3,"",4.1,"",3.9,"",6.7,"",79.9,"",1004.1,"",1015.7,"",44.1,"",14.3,""
"351160418","LESZNO","2010","04",4.4,"",3.7,"",8.6,"",7.9,"",73.3,"",1007.4,"",1018.8,"",24.4,"",10.0,""
"351160418","LESZNO","2010","05",6.9,"",3.5,"",11.7,"",11.8,"",85.5,"",1000.6,"",1011.9,"",55.0,"",29.8,""
"351160418","LESZNO","2010","06",4.4,"",3.1,"",16.8,"",13.5,"",72.1,"",1003.2,"",1014.2,"",8.1,"",6.3,""
"351160418","LESZNO","2010","07",4.3,"",2.9,"",21.3,"",15.9,"",66.3,"",1004.7,"",1015.6,"",29.3,"",95.3,""
"351160418","LESZNO","2010","08",5.7,"",3.0,"",18.6,"",16.9,"",80.2,"",1001.4,"",1012.4,"",57.4,"",54.8,""
"351160418","LESZNO","2010","09",5.2,"",3.4,"",12.4,"",12.1,"",84.7,"",1003.9,"",1015.2,"",60.2,"",41.8,""
"351160418","LESZNO","2010","10",5.1,"",3.3,"",6.6,"",7.8,"",80.6,"",1006.1,"",1017.6,"",4.0,"",4.1,""
"351160418","LESZNO","2010","11",7.1,"",4.0,"",5.2,"",8.7,"",93.4,"",994.8,"",1006.3,"",36.3,"",44.8,""
"351160418","LESZNO","2010","12",7.2,"",4.0,"",-5.8,"",4.0,"",93.1,"",999.7,"",1011.6,"",15.9,"",38.7,""
"351160424","WROC£AW","2010","01",6.8,"",3.2,"",-5.8,"",3.7,"",87.4,"",1001.6,"",1017.7,"",12.1,"",18.1,""
"351160424","WROC£AW","2010","02",6.4,"",3.1,"",-.9,"",4.8,"",82.1,"",992.1,"",1007.7,"",4.4,"",3.4,""
"351160424","WROC£AW","2010","03",5.3,"",3.8,"",4.0,"",6.4,"",75.2,"",1000.9,"",1016.3,"",22.4,"",17.4,""
"351160424","WROC£AW","2010","04",4.6,"",3.1,"",9.4,"",7.9,"",68.7,"",1003.6,"",1018.8,"",16.9,"",18.8,""
"351160424","WROC£AW","2010","05",6.8,"",3.1,"",12.6,"",12.0,"",82.4,"",996.9,"",1011.8,"",47.2,"",65.2,""
"351160424","WROC£AW","2010","06",4.5,"",2.6,"",17.6,"",13.9,"",70.0,"",999.4,"",1014.1,"",22.1,"",10.8,""
"351160424","WROC£AW","2010","07",4.3,"",2.5,"",21.2,"",16.9,"",69.9,"",1001.2,"",1015.8,"",32.4,"",97.8,""
"351160424","WROC£AW","2010","08",5.3,"",2.7,"",18.9,"",17.0,"",79.1,"",998.1,"",1012.7,"",42.4,"",46.2,""
"351160424","WROC£AW","2010","09",5.1,"",3.0,"",12.7,"",11.9,"",82.1,"",1000.5,"",1015.5,"",45.7,"",62.0,""
"351160424","WROC£AW","2010","10",4.8,"",3.3,"",6.9,"",7.8,"",78.6,"",1002.6,"",1018.0,"",1.6,"",1.0,""
"351160424","WROC£AW","2010","11",6.8,"",3.4,"",6.2,"",8.5,"",86.2,"",991.4,"",1006.6,"",28.9,"",28.1,""
"351160424","WROC£AW","2010","12",6.7,"",3.4,"",-5.1,"",4.1,"",90.3,"",996.0,"",1011.9,"",20.4,"",26.7,""
"351180435","KALISZ","2010","01",6.8,"",3.8,"",-7.0,"",3.4,"",87.9,"",1000.1,"",1018.3,"",15.8,"",13.7,""
"351180435","KALISZ","2010","02",6.6,"",3.6,"",-1.3,"",4.9,"",85.4,"",990.3,"",1007.9,"",4.0,"",4.9,""
"351180435","KALISZ","2010","03",5.2,"",4.4,"",3.9,"",6.6,"",77.9,"",998.3,"",1015.7,"",23.1,"",13.7,""
"351180435","KALISZ","2010","04",4.5,"",4.0,"",9.2,"",8.0,"",70.3,"",1001.6,"",1018.7,"",15.6,"",9.7,""
"351180435","KALISZ","2010","05",6.7,"",3.6,"",12.1,"",12.2,"",85.8,"",994.6,"",1011.4,"",98.1,"",48.4,""
"351180435","KALISZ","2010","06",4.4,"",3.3,"",17.2,"",14.2,"",73.3,"",997.4,"",1014.0,"",14.5,"",24.5,""
"351180435","KALISZ","2010","07",4.5,"",2.8,"",21.5,"",17.0,"",69.5,"",999.1,"",1015.5,"",25.7,"",44.1,""
"351180435","KALISZ","2010","08",5.3,"",3.4,"",19.1,"",17.1,"",78.7,"",996.0,"",1012.5,"",41.7,"",26.4,""
"351180435","KALISZ","2010","09",5.4,"",3.8,"",12.7,"",12.2,"",83.9,"",998.2,"",1015.1,"",46.8,"",19.4,""
"351180435","KALISZ","2010","10",4.5,"",3.8,"",6.4,"",7.6,"",79.5,"",1001.0,"",1018.3,"",5.1,"",4.3,""
"351180435","KALISZ","2010","11",7.0,"",4.6,"",5.5,"",8.7,"",91.5,"",989.2,"",1006.3,"",31.9,"",72.2,""
"351180435","KALISZ","2010","12",6.8,"",4.4,"",-5.7,"",4.0,"",92.7,"",993.5,"",1011.5,"",16.7,"",25.0,""
"351180455","WIELU—","2010","01",6.8,"",2.7,"",-6.9,"",3.5,"",89.3,"",992.1,"",1018.0,"",25.6,"",18.1,""
"351180455","WIELU—","2010","02",6.6,"",3.0,"",-1.4,"",4.9,"",86.4,"",982.8,"",1008.0,"",12.6,"",12.5,""
"351180455","WIELU—","2010","03",5.2,"",3.5,"",3.6,"",6.5,"",78.5,"",991.1,"",1016.0,"",15.6,"",17.7,""
"351180455","WIELU—","2010","04",4.6,"",2.9,"",9.0,"",7.8,"",70.5,"",994.1,"",1018.5,"",13.9,"",14.0,""
"351180455","WIELU—","2010","05",6.5,"",2.7,"",12.2,"",12.1,"",85.6,"",987.1,"",1011.2,"",121.8,"",92.4,""
"351180455","WIELU—","2010","06",4.3,"",2.5,"",17.2,"",13.6,"",71.2,"",990.0,"",1013.7,"",14.4,"",23.5,""
"351180455","WIELU—","2010","07",4.4,"",2.3,"",20.8,"",16.7,"",71.4,"",992.0,"",1015.5,"",49.3,"",79.0,""
"351180455","WIELU—","2010","08",5.1,"",2.6,"",18.7,"",16.4,"",77.3,"",989.2,"",1012.8,"",50.0,"",23.8,""
"351180455","WIELU—","2010","09",5.2,"",2.9,"",12.5,"",11.6,"",81.4,"",991.2,"",1015.3,"",44.5,"",38.0,""
"351180455","WIELU—","2010","10",4.2,"",3.0,"",6.1,"",7.3,"",78.5,"",993.8,"",1018.6,"",2.8,"",2.1,""
"351180455","WIELU—","2010","11",6.7,"",3.2,"",5.9,"",8.5,"",87.8,"",982.2,"",1006.6,"",36.6,"",53.3,""
"351180455","WIELU—","2010","12",6.8,"",3.5,"",-5.3,"",4.0,"",91.3,"",986.1,"",1011.7,"",23.7,"",21.1,""
"351190465","£”Dè","2010","01",6.5,"",4.2,"",-7.2,"",3.4,"",89.3,"",993.9,"",1018.5,"",14.6,"",15.7,""
"351190465","£”Dè","2010","02",6.9,"",3.5,"",-1.4,"",5.0,"",88.3,"",984.3,"",1008.1,"",12.6,"",13.5,""
"351190465","£”Dè","2010","03",5.2,"",3.9,"",3.1,"",6.2,"",78.7,"",991.9,"",1015.5,"",26.8,"",23.6,""
"351190465","£”Dè","2010","04",4.8,"",3.6,"",8.9,"",7.6,"",69.0,"",995.2,"",1018.4,"",8.3,"",11.6,""
"351190465","£”Dè","2010","05",6.5,"",3.5,"",12.4,"",11.9,"",83.1,"",988.0,"",1010.8,"",74.5,"",78.0,""
"351190465","£”Dè","2010","06",4.3,"",3.3,"",17.1,"",13.1,"",68.7,"",991.1,"",1013.5,"",14.0,"",13.6,""
"351190465","£”Dè","2010","07",4.5,"",2.9,"",21.0,"",16.6,"",69.8,"",992.9,"",1015.1,"",30.3,"",53.9,""
"351190465","£”Dè","2010","08",4.9,"",3.1,"",18.7,"",16.6,"",78.1,"",990.3,"",1012.6,"",97.3,"",34.3,""
"351190465","£”Dè","2010","09",5.3,"",3.6,"",12.1,"",11.6,"",83.2,"",992.2,"",1015.1,"",34.2,"",29.0,""
"351190465","£”Dè","2010","10",4.0,"",3.8,"",5.6,"",7.2,"",79.9,"",995.2,"",1018.7,"",3.9,"",2.9,""
"351190465","£”Dè","2010","11",7.0,"",4.3,"",5.7,"",8.5,"",88.6,"",983.3,"",1006.5,"",41.3,"",61.7,""
"351190465","£”Dè","2010","12",6.7,"",4.1,"",-5.7,"",3.9,"",91.6,"",987.1,"",1011.4,"",21.2,"",34.3,""
"351190469","SULEJ”W","2010","01",6.6,"",3.4,"",-7.7,"",3.3,"",89.1,"",993.9,"",1018.5,"",12.7,"",11.6,""
"351190469","SULEJ”W","2010","02",6.6,"",3.1,"",-2.0,"",4.8,"",87.3,"",984.5,"",1008.2,"",13.0,"",15.4,""
"351190469","SULEJ”W","2010","03",5.3,"",4.3,"",2.8,"",6.1,"",78.7,"",992.2,"",1015.7,"",14.2,"",15.1,""
"351190469","SULEJ”W","2010","04",4.8,"",3.6,"",8.7,"",7.8,"",71.3,"",995.2,"",1018.3,"",15.2,"",12.1,""
"351190469","SULEJ”W","2010","05",6.5,"",3.6,"",12.5,"",12.5,"",86.7,"",987.9,"",1010.5,"",92.9,"",60.6,""
"351190469","SULEJ”W","2010","06",4.4,"",3.1,"",16.9,"",14.0,"",74.8,"",990.9,"",1013.2,"",23.6,"",33.3,""
"351190469","SULEJ”W","2010","07",4.6,"",2.8,"",20.4,"",17.5,"",75.6,"",992.8,"",1014.9,"",43.6,"",42.6,""
"351190469","SULEJ”W","2010","08",5.0,"",3.3,"",18.8,"",16.9,"",79.9,"",990.4,"",1012.6,"",77.5,"",57.5,""
"351190469","SULEJ”W","2010","09",5.4,"",3.5,"",12.1,"",11.9,"",85.5,"",992.4,"",1015.1,"",22.9,"",21.4,""
"351190469","SULEJ”W","2010","10",4.2,"",3.3,"",5.2,"",7.3,"",83.1,"",995.5,"",1018.9,"",8.7,"",2.7,""
"351190469","SULEJ”W","2010","11",6.6,"",4.2,"",5.7,"",8.7,"",91.0,"",983.5,"",1006.6,"",27.4,"",54.1,""
"351190469","SULEJ”W","2010","12",6.7,"",4.0,"",-5.8,"",4.0,"",93.5,"",987.4,"",1011.5,"",15.7,"",16.1,""
"351210488","KOZIENICE","2010","01",6.5,"",3.3,"",-8.5,"",3.2,"",89.7,"",1002.9,"",1019.4,"",13.4,"",9.6,""
"351210488","KOZIENICE","2010","02",6.8,"",3.1,"",-2.0,"",4.8,"",88.6,"",993.0,"",1008.9,"",11.1,"",17.6,""
"351210488","KOZIENICE","2010","03",5.4,"",3.5,"",3.6,"",6.2,"",75.1,"",999.8,"",1015.5,"",4.9,"",10.2,""
"351210488","KOZIENICE","2010","04",4.9,"",3.0,"",9.0,"",7.8,"",70.2,"",1002.7,"",1018.2,"",4.9,"",9.9,""
"351210488","KOZIENICE","2010","05",6.3,"",2.8,"",13.7,"",12.9,"",83.8,"",994.9,"",1010.0,"",64.4,"",45.4,""
"351210488","KOZIENICE","2010","06",4.6,"",2.9,"",17.6,"",14.4,"",74.0,"",997.9,"",1012.8,"",21.9,"",39.8,""
"351210488","KOZIENICE","2010","07",4.5,"",2.5,"",21.3,"",17.5,"",72.7,"",999.7,"",1014.5,"",24.1,"",74.3,""
"351210488","KOZIENICE","2010","08",5.0,"",2.4,"",19.6,"",17.4,"",78.0,"",997.8,"",1012.6,"",47.3,"",57.9,""
"351210488","KOZIENICE","2010","09",5.5,"",2.8,"",12.1,"",12.1,"",86.2,"",999.9,"",1015.2,"",55.2,"",37.6,""
"351210488","KOZIENICE","2010","10",4.0,"",2.8,"",5.4,"",7.0,"",79.7,"",1003.8,"",1019.4,"",1.4,"",3.6,""
"351210488","KOZIENICE","2010","11",6.6,"",3.6,"",6.2,"",8.7,"",87.6,"",991.4,"",1006.8,"",33.7,"",41.2,""
"351210488","KOZIENICE","2010","12",6.7,"",3.1,"",-5.5,"",4.0,"",90.4,"",995.4,"",1011.5,"",16.4,"",16.2,""
"351220495","LUBLIN-RADAWIEC","2010","01",6.5,"",2.9,"",-8.6,"",3.2,"",91.6,"",988.6,"",1019.7,"",15.3,"",9.2,""
"351220495","LUBLIN-RADAWIEC","2010","02",6.8,"",3.1,"",-2.6,"",4.7,"",89.6,"",979.4,"",1009.5,"",13.1,"",18.7,""
"351220495","LUBLIN-RADAWIEC","2010","03",5.1,"",3.4,"",2.6,"",6.0,"",77.6,"",986.4,"",1016.1,"",6.6,"",13.5,""
"351220495","LUBLIN-RADAWIEC","2010","04",4.8,"",3.1,"",8.8,"",8.0,"",72.3,"",989.3,"",1018.4,"",14.4,"",15.0,""
"351220495","LUBLIN-RADAWIEC","2010","05",6.4,"",2.9,"",13.8,"",13.5,"",86.3,"",981.5,"",1009.9,"",104.3,"",65.2,""
"351220495","LUBLIN-RADAWIEC","2010","06",4.6,"",3.0,"",17.3,"",15.4,"",78.5,"",984.5,"",1012.6,"",43.6,"",17.5,""
"351220495","LUBLIN-RADAWIEC","2010","07",4.3,"",2.6,"",20.7,"",18.4,"",77.0,"",986.7,"",1014.5,"",40.3,"",38.2,""
"351220495","LUBLIN-RADAWIEC","2010","08",4.8,"",2.5,"",19.4,"",17.7,"",80.1,"",985.1,"",1013.0,"",53.4,"",61.2,""
"351220495","LUBLIN-RADAWIEC","2010","09",5.6,"",2.9,"",11.8,"",12.3,"",89.3,"",986.7,"",1015.5,"",66.4,"",61.2,""
"351220495","LUBLIN-RADAWIEC","2010","10",4.1,"",2.9,"",5.2,"",7.4,"",83.9,"",990.4,"",1020.0,"",1.9,"",5.4,""
"351220495","LUBLIN-RADAWIEC","2010","11",6.1,"",3.7,"",6.0,"",8.7,"",89.4,"",978.4,"",1007.6,"",29.5,"",24.8,""
"351220495","LUBLIN-RADAWIEC","2010","12",6.7,"",3.4,"",-5.0,"",4.2,"",93.6,"",981.5,"",1012.0,"",14.7,"",18.0,""
"351230497","W£ODAWA","2010","01",6.4,"",3.6,"",-9.0,"",3.1,"",88.5,"",996.9,"",1020.3,"",12.5,"",12.2,""
"351230497","W£ODAWA","2010","02",6.7,"",3.7,"",-2.9,"",4.6,"",88.8,"",987.3,"",1010.0,"",8.0,"",18.9,""
"351230497","W£ODAWA","2010","03",5.4,"",4.4,"",2.9,"",5.9,"",75.7,"",993.4,"",1015.7,"",6.7,"",11.6,""
"351230497","W£ODAWA","2010","04",4.8,"",3.8,"",9.1,"",7.9,"",70.4,"",996.4,"",1018.3,"",9.3,"",9.6,""
"351230497","W£ODAWA","2010","05",6.0,"",3.2,"",14.8,"",13.4,"",81.2,"",988.4,"",1009.7,"",61.8,"",29.5,""
"351230497","W£ODAWA","2010","06",4.6,"",3.4,"",18.0,"",15.3,"",75.4,"",991.1,"",1012.2,"",46.7,"",6.7,""
"351230497","W£ODAWA","2010","07",4.5,"",3.0,"",21.5,"",18.4,"",74.1,"",993.3,"",1014.2,"",54.8,"",7.5,""
"351230497","W£ODAWA","2010","08",4.6,"",3.6,"",19.9,"",17.5,"",76.8,"",991.8,"",1012.8,"",62.5,"",66.7,""
"351230497","W£ODAWA","2010","09",5.2,"",3.7,"",12.0,"",12.0,"",86.0,"",993.8,"",1015.4,"",55.8,"",29.3,""
"351230497","W£ODAWA","2010","10",4.2,"",3.8,"",5.3,"",7.1,"",80.2,"",997.9,"",1020.1,"",2.4,"",9.1,""
"351230497","W£ODAWA","2010","11",6.1,"",4.6,"",5.9,"",8.5,"",88.2,"",985.8,"",1007.7,"",30.8,"",23.5,""
"351230497","W£ODAWA","2010","12",6.9,"",4.2,"",-4.9,"",4.1,"",91.6,"",988.9,"",1011.8,"",20.5,"",12.2,""
"352140310","S£UBICE","2010","01",6.9,"",2.4,"",-5.5,"",3.8,"",88.8,"",1014.0,"",1017.1,"",16.1,"",13.4,""
"352140310","S£UBICE","2010","02",6.7,"",2.5,"",-.3,"",5.2,"",85.0,"",1003.5,"",1006.5,"",4.7,"",17.1,""
"352140310","S£UBICE","2010","03",5.3,"",3.0,"",4.4,"",6.8,"",78.7,"",1012.4,"",1015.4,"",28.8,"",16.5,""
"352140310","S£UBICE","2010","04",4.0,"",2.7,"",9.0,"",7.6,"",68.8,"",1015.9,"",1018.9,"",6.5,"",19.1,""
"352140310","S£UBICE","2010","05",6.4,"",2.5,"",11.7,"",11.1,"",80.8,"",1009.3,"",1012.2,"",59.1,"",29.9,""
"352140310","S£UBICE","2010","06",3.4,"",2.1,"",17.0,"",13.2,"",70.1,"",1011.7,"",1014.5,"",9.2,"",.8,""
"352140310","S£UBICE","2010","07",3.6,"",1.9,"",21.7,"",15.9,"",64.6,"",1012.8,"",1015.6,"",39.0,"",55.0,""
"352140310","S£UBICE","2010","08",5.6,"",2.2,"",18.3,"",17.0,"",81.7,"",1009.2,"",1012.1,"",115.3,"",134.4,""
"352140310","S£UBICE","2010","09",4.9,"",2.2,"",12.8,"",12.5,"",84.8,"",1011.9,"",1014.9,"",55.7,"",34.8,""
"352140310","S£UBICE","2010","10",4.8,"",2.3,"",7.3,"",8.5,"",83.1,"",1013.5,"",1016.4,"",15.9,"",8.4,""
"352140310","S£UBICE","2010","11",7.1,"",2.9,"",4.9,"",8.3,"",91.5,"",1003.0,"",1006.0,"",62.2,"",53.2,""
"352140310","S£UBICE","2010","12",6.9,"",2.9,"",-4.8,"",4.1,"",91.9,"",1008.5,"",1011.6,"",20.0,"",46.0,""
"352150300","GORZ”W WIELKOPOLSKI","2010","01",6.9,"",2.9,"",-6.3,"",3.6,"",88.2,"",1008.0,"",1017.5,"",11.1,"",16.1,""
"352150300","GORZ”W WIELKOPOLSKI","2010","02",7.0,"",2.5,"",-.9,"",5.0,"",85.8,"",997.4,"",1006.6,"",4.7,"",14.5,""
"352150300","GORZ”W WIELKOPOLSKI","2010","03",5.5,"",2.9,"",4.0,"",6.7,"",78.8,"",1005.8,"",1014.9,"",26.6,"",9.1,""
"352150300","GORZ”W WIELKOPOLSKI","2010","04",4.2,"",2.8,"",9.1,"",7.3,"",64.7,"",1009.7,"",1018.7,"",8.0,"",16.4,""
"352150300","GORZ”W WIELKOPOLSKI","2010","05",6.4,"",2.6,"",11.4,"",10.6,"",78.4,"",1003.1,"",1012.0,"",26.7,"",37.9,""
"352150300","GORZ”W WIELKOPOLSKI","2010","06",3.7,"",2.4,"",17.5,"",12.2,"",62.8,"",1005.6,"",1014.3,"",1.9,"",.3,""
