"350190560","KATOWICE","1985","09",4.9,"",3.1,"",12.9,"",11.6,"",77.8,"",986.1,"",1020.0,"",6.2,"",14.2,""
"350190560","KATOWICE","1985","10",5.2,"",2.3,"",8.1,"",9.5,"",85.7,"",991.6,"",1026.3,"",10.5,"",15.0,""
"350190560","KATOWICE","1985","11",6.4,"",3.4,"",.4,"",5.4,"",83.6,"",981.8,"",1017.1,"",23.7,"",20.8,""
"350190560","KATOWICE","1985","12",6.1,"",3.8,"",2.8,"",6.6,"",85.5,"",982.1,"",1017.1,"",24.7,"",35.3,""
"350190566","KRAK”W-BALICE","1981","01",6.0,"",2.6,"",-3.9,"",4.0,"",82.0,"",988.9,"",1019.1,"",21.9,"",14.0,""
"350190566","KRAK”W-BALICE","1981","02",5.3,"",4.1,"",-1.1,"",4.7,"",80.4,"",991.4,"",1021.3,"",14.0,"",13.8,""
"350190566","KRAK”W-BALICE","1981","03",5.5,"",2.9,"",5.4,"",7.0,"",77.7,"",984.3,"",1013.4,"",30.9,"",35.3,""
"350190566","KRAK”W-BALICE","1981","04",4.6,"",3.0,"",6.3,"",6.6,"",70.3,"",990.2,"",1019.3,"",18.9,"",11.7,""
"350190566","KRAK”W-BALICE","1981","05",4.5,"",2.7,"",13.7,"",11.5,"",74.4,"",987.0,"",1015.2,"",49.9,"",27.0,""
"350190566","KRAK”W-BALICE","1981","06",5.4,"",2.3,"",17.3,"",14.9,"",76.3,"",987.5,"",1015.5,"",31.0,"",34.3,""
"350190566","KRAK”W-BALICE","1981","07",4.6,"",2.2,"",17.5,"",14.7,"",75.0,"",986.9,"",1014.8,"",50.6,"",27.8,""
"350190566","KRAK”W-BALICE","1981","08",4.6,"",2.3,"",16.9,"",14.7,"",76.9,"",988.8,"",1016.8,"",45.6,"",25.0,""
"350190566","KRAK”W-BALICE","1981","09",4.2,"",1.4,"",13.8,"",13.1,"",83.1,"",989.7,"",1018.0,"",42.8,"",17.7,""
"350190566","KRAK”W-BALICE","1981","10",5.4,"",2.3,"",8.9,"",9.8,"",83.8,"",984.7,"",1013.4,"",26.0,"",53.8,""
"350190566","KRAK”W-BALICE","1981","11",6.6,"",4.0,"",3.0,"",6.6,"",85.4,"",989.9,"",1019.3,"",32.9,"",23.1,""
"350190566","KRAK”W-BALICE","1981","12",6.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350190566","KRAK”W-BALICE","1982","01",5.0,"",2.2,"",-5.4,"",3.8,"",82.7,"",990.0,"",1020.5,"",24.8,"",9.4,""
"350190566","KRAK”W-BALICE","1982","02",5.1,"",2.5,"",-2.3,"",4.4,"",83.5,"",995.2,"",1025.4,"",2.0,"",5.2,""
"350190566","KRAK”W-BALICE","1982","03",3.6,"",3.4,"",3.7,"",5.7,"",72.4,"",989.5,"",1018.8,"",4.9,"",.2,""
"350190566","KRAK”W-BALICE","1982","04",4.5,"",3.2,"",5.5,"",6.3,"",71.1,"",986.4,"",1015.5,"",16.0,"",12.0,""
"350190566","KRAK”W-BALICE","1982","05",3.8,"",2.0,"",13.8,"",10.8,"",69.5,"",991.1,"",1019.5,"",22.3,"",19.1,""
"350190566","KRAK”W-BALICE","1982","06",4.1,"",2.7,"",16.4,"",13.2,"",72.2,"",985.7,"",1013.7,"",31.8,"",43.1,""
"350190566","KRAK”W-BALICE","1982","07",4.1,"",1.9,"",18.6,"",15.8,"",74.4,"",988.8,"",1016.6,"",28.7,"",49.2,""
"350190566","KRAK”W-BALICE","1982","08",3.6,"",1.4,"",18.7,"",14.9,"",71.4,"",987.8,"",1015.6,"",16.6,"",33.4,""
"350190566","KRAK”W-BALICE","1982","09",3.4,"",1.2,"",15.7,"",14.2,"",81.0,"",992.0,"",1020.2,"",37.9,"",3.9,""
"350190566","KRAK”W-BALICE","1982","10",4.7,"",1.7,"",8.9,"",9.7,"",85.1,"",988.3,"",1017.1,"",18.9,"",11.4,""
"350190566","KRAK”W-BALICE","1982","11",4.5,"",1.4,"",3.8,"",7.1,"",86.3,"",991.5,"",1020.9,"",17.2,"",12.2,""
"350190566","KRAK”W-BALICE","1982","12",7.1,"",2.6,"",1.1,"",6.0,"",89.5,"",985.9,"",1015.4,"",46.7,"",39.6,""
"350190566","KRAK”W-BALICE","1983","01",6.2,"",4.5,"",2.6,"",6.2,"",83.4,"",989.9,"",1019.4,"",28.4,"",25.9,""
"350190566","KRAK”W-BALICE","1983","02",6.3,"",2.7,"",-2.6,"",4.3,"",82.6,"",988.7,"",1018.7,"",17.6,"",11.2,""
"350190566","KRAK”W-BALICE","1983","03",5.9,"",3.3,"",4.4,"",6.6,"",78.6,"",986.9,"",1016.1,"",42.0,"",29.4,""
"350190566","KRAK”W-BALICE","1983","04",5.2,"",2.4,"",10.6,"",9.1,"",71.3,"",982.1,"",1010.5,"",13.0,"",10.1,""
"350190566","KRAK”W-BALICE","1983","05",5.0,"",2.0,"",15.5,"",12.5,"",72.5,"",982.6,"",1010.6,"",27.5,"",21.1,""
"350190566","KRAK”W-BALICE","1983","06",4.4,"",2.6,"",16.8,"",12.8,"",68.6,"",990.1,"",1018.1,"",10.4,"",66.8,""
"350190566","KRAK”W-BALICE","1983","07",3.7,"",2.2,"",19.4,"",15.1,"",69.2,"",988.2,"",1016.0,"",24.8,"",17.4,""
"350190566","KRAK”W-BALICE","1983","08",3.2,"",1.7,"",17.8,"",14.5,"",72.7,"",989.0,"",1016.9,"",33.3,"",19.2,""
"350190566","KRAK”W-BALICE","1983","09",4.2,"",1.9,"",14.2,"",12.0,"",74.9,"",989.0,"",1017.2,"",16.3,"",17.8,""
"350190566","KRAK”W-BALICE","1983","10",4.5,"",2.4,"",8.7,"",8.9,"",78.6,"",992.4,"",1021.3,"",29.0,"",19.9,""
"350190566","KRAK”W-BALICE","1983","11",5.2,"",2.7,"",1.7,"",6.2,"",84.8,"",989.4,"",1018.9,"",21.0,"",7.0,""
"350190566","KRAK”W-BALICE","1983","12",5.2,"",2.7,"",-.9,"",5.1,"",80.3,"",990.0,"",1019.9,"",5.7,"",7.8,""
"350190566","KRAK”W-BALICE","1984","01",5.6,"",2.8,"",-.3,"",4.7,"",78.5,"",983.8,"",1013.5,"",14.2,"",15.4,""
"350190566","KRAK”W-BALICE","1984","02",5.6,"",3.2,"",-1.6,"",4.5,"",80.4,"",992.8,"",1022.9,"",12.5,"",4.4,""
"350190566","KRAK”W-BALICE","1984","03",4.6,"",2.8,"",1.2,"",5.0,"",75.2,"",988.0,"",1017.6,"",8.6,"",11.2,""
"350190566","KRAK”W-BALICE","1984","04",4.9,"",2.5,"",8.2,"",7.5,"",69.6,"",988.9,"",1017.8,"",10.8,"",4.9,""
"350190566","KRAK”W-BALICE","1984","05",5.6,"",2.1,"",13.2,"",11.3,"",76.1,"",980.9,"",1009.0,"",52.8,"",46.7,""
"350190566","KRAK”W-BALICE","1984","06",5.0,"",2.7,"",14.6,"",12.3,"",74.3,"",985.9,"",1014.1,"",32.2,"",43.7,""
"350190566","KRAK”W-BALICE","1984","07",4.8,"",2.4,"",15.6,"",13.7,"",78.3,"",988.6,"",1016.7,"",36.5,"",24.2,""
"350190566","KRAK”W-BALICE","1984","08",3.6,"",1.5,"",17.3,"",14.5,"",74.1,"",989.3,"",1017.2,"",17.1,"",6.5,""
"350190566","KRAK”W-BALICE","1984","09",5.6,"",2.1,"",13.3,"",12.5,"",82.4,"",982.8,"",1010.9,"",16.7,"",74.4,""
"350190566","KRAK”W-BALICE","1984","10",4.8,"",2.0,"",10.4,"",10.4,"",81.4,"",990.5,"",1019.2,"",5.7,"",11.4,""
"350190566","KRAK”W-BALICE","1984","11",4.7,"",2.9,"",2.1,"",6.4,"",87.1,"",988.9,"",1018.4,"",13.6,"",11.0,""
"350190566","KRAK”W-BALICE","1984","12",6.1,"",2.3,"",-1.8,"",4.9,"",89.3,"",996.0,"",1026.2,"",13.2,"",11.5,""
"350190566","KRAK”W-BALICE","1985","01",4.9,"",2.1,"",-9.1,"",2.9,"",82.7,"",984.9,"",1015.5,"",8.3,"",14.0,""
"350190566","KRAK”W-BALICE","1985","02",5.9,"",3.6,"",-7.7,"",3.1,"",79.8,"",990.8,"",1021.5,"",12.3,"",28.2,""
"350190566","KRAK”W-BALICE","1985","03",6.4,"",2.7,"",2.6,"",6.4,"",86.2,"",987.3,"",1016.7,"",14.0,"",11.4,""
"350190566","KRAK”W-BALICE","1985","04",5.0,"",2.6,"",8.3,"",8.0,"",74.4,"",982.7,"",1011.4,"",27.7,"",30.5,""
"350190566","KRAK”W-BALICE","1985","05",4.7,"",2.6,"",14.3,"",12.9,"",78.6,"",984.2,"",1012.3,"",99.3,"",57.7,""
"350190566","KRAK”W-BALICE","1985","06",5.9,"",2.7,"",14.0,"",12.8,"",80.9,"",984.6,"",1012.8,"",56.3,"",58.1,""
"350190566","KRAK”W-BALICE","1985","07",4.2,"",2.2,"",17.6,"",15.2,"",76.5,"",989.1,"",1017.1,"",30.6,"",57.3,""
"350190566","KRAK”W-BALICE","1985","08",4.3,"",2.2,"",17.6,"",16.1,"",81.4,"",987.6,"",1015.5,"",105.9,"",80.0,""
"350190566","KRAK”W-BALICE","1985","09",4.7,"",2.8,"",13.0,"",11.8,"",78.1,"",990.9,"",1019.4,"",6.0,"",16.6,""
"350190566","KRAK”W-BALICE","1985","10",5.2,"",1.6,"",8.0,"",9.6,"",87.4,"",996.5,"",1025.6,"",9.5,"",15.8,""
"350190566","KRAK”W-BALICE","1985","11",6.0,"",3.0,"",.1,"",5.5,"",85.6,"",987.1,"",1016.8,"",27.7,"",14.3,""
"350190566","KRAK”W-BALICE","1985","12",6.3,"",2.5,"",1.9,"",6.5,"",89.2,"",987.3,"",1016.8,"",23.7,"",22.8,""
"350200570","KIELCE-SUK”W","1981","01",5.7,"",3.2,"",-4.8,"",3.9,"",85.7,"",984.7,"",1017.9,"",27.0,"",18.1,""
"350200570","KIELCE-SUK”W","1981","02",5.3,"",4.3,"",-1.6,"",4.7,"",83.2,"",987.5,"",1020.3,"",16.5,"",8.3,""
"350200570","KIELCE-SUK”W","1981","03",5.4,"",3.1,"",4.0,"",6.8,"",81.8,"",980.4,"",1012.4,"",31.3,"",23.3,""
"350200570","KIELCE-SUK”W","1981","04",4.3,"",3.2,"",5.4,"",6.5,"",73.4,"",986.4,"",1018.4,"",10.7,"",10.4,""
"350200570","KIELCE-SUK”W","1981","05",4.3,"",3.2,"",13.4,"",11.4,"",75.2,"",983.7,"",1014.7,"",35.2,"",18.4,""
"350200570","KIELCE-SUK”W","1981","06",5.4,"",2.5,"",16.7,"",15.3,"",80.7,"",985.0,"",1015.7,"",29.6,"",36.7,""
"350200570","KIELCE-SUK”W","1981","07",4.6,"",2.5,"",17.3,"",14.8,"",76.8,"",984.4,"",1015.0,"",49.7,"",20.1,""
"350200570","KIELCE-SUK”W","1981","08",4.5,"",2.3,"",16.2,"",14.5,"",79.8,"",986.2,"",1017.0,"",37.7,"",37.6,""
"350200570","KIELCE-SUK”W","1981","09",3.8,"",2.1,"",13.4,"",13.0,"",83.7,"",987.4,"",1018.5,"",19.6,"",17.9,""
"350200570","KIELCE-SUK”W","1981","10",5.2,"",2.8,"",8.5,"",9.8,"",86.6,"",982.2,"",1013.7,"",26.2,"",34.4,""
"350200570","KIELCE-SUK”W","1981","11",7.0,"",4.2,"",2.3,"",6.6,"",88.9,"",986.3,"",1018.7,"",33.3,"",24.8,""
"350200570","KIELCE-SUK”W","1981","12",6.5,"",3.4,"",-3.5,"",4.4,"",89.2,"",972.0,"",1004.6,"",41.7,"",20.4,""
"350200570","KIELCE-SUK”W","1982","01",5.2,"",2.5,"",-5.6,"",3.9,"",86.8,"",986.8,"",1020.1,"",27.6,"",15.7,""
"350200570","KIELCE-SUK”W","1982","02",4.3,"",2.1,"",-3.7,"",4.1,"",85.7,"",992.8,"",1026.1,"",5.0,"",9.4,""
"350200570","KIELCE-SUK”W","1982","03",3.9,"",3.5,"",2.7,"",5.6,"",75.4,"",987.2,"",1019.5,"",4.8,"",1.4,""
"350200570","KIELCE-SUK”W","1982","04",4.8,"",3.3,"",4.6,"",6.3,"",76.4,"",983.5,"",1015.4,"",18.4,"",7.0,""
"350200570","KIELCE-SUK”W","1982","05",3.9,"",2.6,"",13.3,"",10.9,"",72.4,"",988.7,"",1019.8,"",8.6,"",25.1,""
"350200570","KIELCE-SUK”W","1982","06",4.6,"",2.5,"",15.5,"",12.9,"",74.4,"",983.2,"",1013.9,"",21.8,"",18.8,""
"350200570","KIELCE-SUK”W","1982","07",4.1,"",2.2,"",18.1,"",15.6,"",76.0,"",986.4,"",1017.0,"",38.6,"",51.1,""
"350200570","KIELCE-SUK”W","1982","08",3.7,"",2.1,"",18.3,"",14.5,"",71.7,"",985.4,"",1015.9,"",11.5,"",30.7,""
"350200570","KIELCE-SUK”W","1982","09",3.2,"",1.8,"",14.9,"",13.2,"",79.5,"",989.7,"",1020.7,"",21.1,"",12.1,""
"350200570","KIELCE-SUK”W","1982","10",3.6,"",2.5,"",8.2,"",9.4,"",86.7,"",986.4,"",1018.0,"",10.1,"",12.7,""
"350200570","KIELCE-SUK”W","1982","11",4.7,"",2.4,"",3.7,"",7.0,"",86.6,"",988.9,"",1021.2,"",11.5,"",10.8,""
"350200570","KIELCE-SUK”W","1982","12",6.9,"",3.0,"",.6,"",6.0,"",92.5,"",982.9,"",1015.4,"",34.5,"",31.1,""
"350200570","KIELCE-SUK”W","1983","01",6.6,"",5.3,"",2.0,"",6.3,"",87.6,"",985.5,"",1017.9,"",35.0,"",35.3,""
"350200570","KIELCE-SUK”W","1983","02",6.1,"",3.0,"",-3.1,"",4.4,"",86.9,"",985.6,"",1018.6,"",13.4,"",15.8,""
"350200570","KIELCE-SUK”W","1983","03",6.2,"",3.4,"",3.5,"",6.6,"",82.7,"",983.7,"",1015.8,"",34.4,"",28.0,""
"350200570","KIELCE-SUK”W","1983","04",5.1,"",2.8,"",9.7,"",9.1,"",75.8,"",979.7,"",1011.0,"",9.6,"",3.7,""
"350200570","KIELCE-SUK”W","1983","05",4.8,"",2.4,"",15.1,"",12.7,"",75.3,"",980.4,"",1011.1,"",20.3,"",32.9,""
"350200570","KIELCE-SUK”W","1983","06",4.2,"",2.3,"",16.2,"",12.3,"",69.4,"",987.6,"",1018.4,"",7.5,"",23.6,""
"350200570","KIELCE-SUK”W","1983","07",3.6,"",2.4,"",18.8,"",14.4,"",68.9,"",985.4,"",1015.9,"",46.4,"",20.8,""
"350200570","KIELCE-SUK”W","1983","08",3.6,"",1.9,"",17.5,"",14.4,"",73.7,"",986.6,"",1017.3,"",21.1,"",35.0,""
"350200570","KIELCE-SUK”W","1983","09",4.5,"",2.8,"",13.7,"",12.4,"",79.5,"",986.1,"",1017.1,"",20.1,"",25.5,""
"350200570","KIELCE-SUK”W","1983","10",4.7,"",3.0,"",7.9,"",9.2,"",84.7,"",989.1,"",1020.9,"",11.0,"",21.0,""
"350200570","KIELCE-SUK”W","1983","11",5.7,"",3.4,"",.8,"",6.1,"",89.1,"",985.9,"",1018.4,"",19.2,"",12.2,""
"350200570","KIELCE-SUK”W","1983","12",5.5,"",3.6,"",-1.5,"",5.2,"",86.2,"",986.9,"",1019.7,"",11.5,"",17.4,""
"350200570","KIELCE-SUK”W","1984","01",6.2,"",4.0,"",-.9,"",4.9,"",85.7,"",980.7,"",1013.2,"",14.6,"",11.7,""
"350200570","KIELCE-SUK”W","1984","02",5.4,"",3.9,"",-2.2,"",4.6,"",84.3,"",990.8,"",1023.9,"",11.0,"",4.7,""
"350200570","KIELCE-SUK”W","1984","03",4.8,"",3.1,"",.4,"",5.0,"",78.3,"",985.7,"",1018.2,"",13.7,"",16.4,""
"350200570","KIELCE-SUK”W","1984","04",5.0,"",3.5,"",7.8,"",7.5,"",72.1,"",986.6,"",1018.3,"",7.6,"",1.8,""
"350200570","KIELCE-SUK”W","1984","05",5.7,"",3.0,"",12.8,"",11.5,"",78.9,"",978.8,"",1009.7,"",24.4,"",56.3,""
"350200570","KIELCE-SUK”W","1984","06",5.2,"",3.0,"",13.7,"",12.3,"",79.1,"",982.9,"",1013.8,"",42.2,"",29.3,""
"350200570","KIELCE-SUK”W","1984","07",5.0,"",2.6,"",14.9,"",13.4,"",80.6,"",985.5,"",1016.4,"",24.7,"",31.1,""
"350200570","KIELCE-SUK”W","1984","08",3.8,"",2.1,"",17.1,"",13.4,"",70.7,"",986.9,"",1017.6,"",2.1,"",4.7,""
"350200570","KIELCE-SUK”W","1984","09",6.1,"",3.1,"",13.0,"",12.2,"",82.4,"",980.0,"",1011.0,"",35.8,"",50.5,""
"350200570","KIELCE-SUK”W","1984","10",5.0,"",3.2,"",9.5,"",10.3,"",85.3,"",987.6,"",1019.2,"",12.1,"",7.8,""
"350200570","KIELCE-SUK”W","1984","11",4.6,"",3.6,"",1.8,"",6.2,"",86.5,"",986.9,"",1019.3,"",19.0,"",9.4,""
"350200570","KIELCE-SUK”W","1984","12",6.4,"",2.8,"",-2.0,"",4.9,"",90.3,"",993.4,"",1026.5,"",5.8,"",9.1,""
"350200570","KIELCE-SUK”W","1985","01",4.9,"",2.5,"",-9.4,"",3.0,"",86.0,"",982.0,"",1015.7,"",6.1,"",16.5,""
"350200570","KIELCE-SUK”W","1985","02",5.7,"",3.7,"",-9.4,"",2.8,"",84.3,"",987.4,"",1021.3,"",8.9,"",14.5,""
"350200570","KIELCE-SUK”W","1985","03",6.7,"",3.1,"",1.6,"",6.0,"",86.8,"",985.1,"",1017.5,"",15.5,"",14.8,""
"350200570","KIELCE-SUK”W","1985","04",5.3,"",3.0,"",7.2,"",7.7,"",77.3,"",979.6,"",1011.1,"",22.0,"",24.3,""
"350200570","KIELCE-SUK”W","1985","05",4.7,"",2.8,"",14.1,"",12.5,"",77.4,"",981.5,"",1012.3,"",38.4,"",9.3,""
"350200570","KIELCE-SUK”W","1985","06",6.1,"",2.8,"",13.3,"",12.8,"",83.7,"",981.0,"",1011.9,"",71.7,"",18.9,""
"350200570","KIELCE-SUK”W","1985","07",4.8,"",2.5,"",16.6,"",14.6,"",78.2,"",985.7,"",1016.4,"",47.6,"",31.7,""
"350200570","KIELCE-SUK”W","1985","08",4.6,"",2.7,"",17.1,"",15.9,"",82.1,"",984.3,"",1014.9,"",78.6,"",50.1,""
"350200570","KIELCE-SUK”W","1985","09",5.2,"",3.6,"",11.8,"",11.5,"",82.3,"",987.0,"",1018.3,"",14.4,"",28.0,""
"350200570","KIELCE-SUK”W","1985","10",5.6,"",2.4,"",7.1,"",9.3,"",89.5,"",993.0,"",1025.0,"",2.1,"",27.5,""
"350200570","KIELCE-SUK”W","1985","11",6.3,"",3.5,"",-.3,"",5.5,"",88.0,"",984.1,"",1016.7,"",14.0,"",15.1,""
"350200570","KIELCE-SUK”W","1985","12",6.4,"",3.2,"",1.6,"",6.5,"",91.8,"",983.4,"",1015.8,"",41.5,"",33.8,""
"350200575","TARN”W","1981","01",5.2,"",1.8,"",-4.0,"",3.9,"",81.4,"",991.8,"",1018.3,"",14.8,"",12.7,""
"350200575","TARN”W","1981","02",5.1,"",2.6,"",-.7,"",4.9,"",81.2,"",994.1,"",1020.4,"",16.2,"",11.1,""
"350200575","TARN”W","1981","03",5.0,"",1.9,"",6.0,"",7.3,"",76.4,"",987.0,"",1012.5,"",28.8,"",28.0,""
"350200575","TARN”W","1981","04",4.4,"",2.2,"",6.6,"",7.3,"",74.2,"",992.5,"",1018.1,"",6.7,"",10.7,""
"350200575","TARN”W","1981","05",4.2,"",1.9,"",14.1,"",11.7,"",73.8,"",989.6,"",1014.4,"",43.0,"",25.8,""
"350200575","TARN”W","1981","06",4.8,"",1.2,"",17.6,"",15.6,"",77.8,"",991.1,"",1015.6,"",87.1,"",48.6,""
"350200575","TARN”W","1981","07",4.6,"",1.3,"",18.1,"",15.2,"",75.0,"",990.5,"",1015.0,"",67.6,"",23.5,""
"350200575","TARN”W","1981","08",4.3,"",1.2,"",17.1,"",15.4,"",79.3,"",992.4,"",1017.1,"",24.5,"",34.4,""
"350200575","TARN”W","1981","09",3.7,"",.9,"",14.5,"",13.6,"",82.4,"",993.4,"",1018.3,"",19.7,"",11.7,""
"350200575","TARN”W","1981","10",4.7,"",1.7,"",10.3,"",10.1,"",78.8,"",988.7,"",1013.9,"",15.6,"",52.3,""
"350200575","TARN”W","1981","11",6.4,"",2.9,"",3.3,"",6.6,"",84.6,"",993.5,"",1019.5,"",38.3,"",23.6,""
"350200575","TARN”W","1981","12",6.0,"",2.4,"",-1.3,"",4.6,"",80.6,"",978.9,"",1004.9,"",28.6,"",25.1,""
"350200575","TARN”W","1982","01",4.8,"",1.6,"",-4.5,"",4.0,"",82.4,"",993.9,"",1020.6,"",19.0,"",10.8,""
"350200575","TARN”W","1982","02",4.4,"",1.6,"",-2.1,"",4.4,"",81.6,"",999.1,"",1025.7,"",13.3,"",14.0,""
"350200575","TARN”W","1982","03",3.8,"",2.5,"",4.3,"",6.0,"",72.6,"",993.6,"",1019.4,"",4.1,"",2.4,""
"350200575","TARN”W","1982","04",4.8,"",1.9,"",5.9,"",6.7,"",73.6,"",989.9,"",1015.5,"",19.2,"",15.1,""
"350200575","TARN”W","1982","05",3.7,"",1.4,"",14.5,"",11.3,"",69.1,"",994.9,"",1019.8,"",20.5,"",19.3,""
"350200575","TARN”W","1982","06",4.2,"",1.6,"",16.8,"",13.5,"",71.4,"",989.3,"",1013.9,"",28.2,"",18.9,""
"350200575","TARN”W","1982","07",4.1,"",1.3,"",18.8,"",15.9,"",74.8,"",992.1,"",1016.6,"",27.8,"",18.3,""
"350200575","TARN”W","1982","08",3.3,"",1.1,"",19.3,"",15.7,"",71.9,"",991.4,"",1015.8,"",35.0,"",27.0,""
"350200575","TARN”W","1982","09",2.6,"",1.0,"",16.6,"",14.5,"",78.4,"",995.7,"",1020.5,"",54.1,"",4.2,""
"350200575","TARN”W","1982","10",3.6,"",1.7,"",9.6,"",10.0,"",83.6,"",992.6,"",1017.9,"",9.3,"",3.2,""
"350200575","TARN”W","1982","11",3.7,"",2.0,"",5.6,"",6.9,"",75.6,"",995.6,"",1021.4,"",9.3,"",14.4,""
"350200575","TARN”W","1982","12",6.8,"",1.9,"",1.6,"",6.1,"",88.1,"",989.8,"",1015.8,"",44.5,"",30.4,""
"350200575","TARN”W","1983","01",6.2,"",3.5,"",3.3,"",6.3,"",80.9,"",993.2,"",1019.1,"",25.0,"",23.3,""
"350200575","TARN”W","1983","02",6.2,"",2.2,"",-2.0,"",4.5,"",82.9,"",992.4,"",1018.8,"",23.5,"",5.5,""
"350200575","TARN”W","1983","03",5.9,"",2.4,"",5.0,"",6.9,"",78.1,"",990.5,"",1016.2,"",40.0,"",39.7,""
"350200575","TARN”W","1983","04",4.9,"",2.1,"",11.4,"",9.4,"",69.1,"",986.1,"",1011.1,"",15.1,"",13.5,""
"350200575","TARN”W","1983","05",4.4,"",1.8,"",16.2,"",13.3,"",73.0,"",986.5,"",1011.1,"",21.6,"",51.8,""
"350200575","TARN”W","1983","06",4.2,"",1.6,"",16.9,"",13.6,"",71.9,"",993.6,"",1018.2,"",61.7,"",64.4,""
"350200575","TARN”W","1983","07",3.7,"",1.3,"",19.0,"",15.8,"",74.1,"",991.4,"",1015.9,"",126.8,"",91.7,""
"350200575","TARN”W","1983","08",3.2,"",1.1,"",17.9,"",15.6,"",77.2,"",992.6,"",1017.2,"",56.0,"",42.3,""
"350200575","TARN”W","1983","09",3.9,"",1.3,"",14.8,"",12.7,"",76.3,"",992.6,"",1017.5,"",26.8,"",33.7,""
"350200575","TARN”W","1983","10",4.5,"",1.7,"",9.3,"",9.4,"",79.8,"",996.1,"",1021.5,"",14.2,"",10.5,""
"350200575","TARN”W","1983","11",4.7,"",2.2,"",2.4,"",6.3,"",82.0,"",993.0,"",1019.0,"",10.2,"",7.3,""
"350200575","TARN”W","1983","12",5.1,"",2.3,"",.5,"",5.4,"",78.4,"",994.0,"",1020.2,"",6.3,"",10.1,""
"350200575","TARN”W","1984","01",5.1,"",2.0,"",.2,"",4.8,"",77.4,"",987.9,"",1014.0,"",8.4,"",20.4,""
"350200575","TARN”W","1984","02",5.1,"",2.9,"",-1.1,"",4.6,"",78.5,"",997.1,"",1023.5,"",9.4,"",6.0,""
"350200575","TARN”W","1984","03",4.9,"",2.2,"",1.4,"",5.2,"",76.1,"",991.8,"",1017.8,"",21.4,"",13.4,""
"350200575","TARN”W","1984","04",5.0,"",2.0,"",8.8,"",7.6,"",67.9,"",992.6,"",1018.0,"",25.6,"",2.9,""
"350200575","TARN”W","1984","05",5.0,"",1.6,"",13.9,"",11.8,"",75.5,"",984.8,"",1009.6,"",44.7,"",64.9,""
"350200575","TARN”W","1984","06",4.9,"",1.6,"",15.0,"",12.9,"",76.0,"",989.4,"",1014.2,"",32.9,"",26.7,""
"350200575","TARN”W","1984","07",4.8,"",1.3,"",16.0,"",14.1,"",78.5,"",991.9,"",1016.7,"",35.2,"",52.8,""
"350200575","TARN”W","1984","08",3.2,"",1.0,"",17.7,"",14.6,"",73.0,"",992.8,"",1017.4,"",9.2,"",11.6,""
"350200575","TARN”W","1984","09",5.4,"",1.4,"",14.3,"",13.0,"",80.7,"",986.5,"",1011.2,"",68.7,"",33.8,""
"350200575","TARN”W","1984","10",4.5,"",1.7,"",11.4,"",10.6,"",78.0,"",994.3,"",1019.5,"",14.2,"",8.0,""
"350200575","TARN”W","1984","11",3.9,"",2.6,"",3.8,"",6.6,"",79.9,"",993.1,"",1018.9,"",11.5,"",5.5,""
"350200575","TARN”W","1984","12",5.4,"",1.8,"",-.9,"",4.9,"",84.7,"",999.9,"",1026.4,"",7.8,"",7.9,""
"350200575","TARN”W","1985","01",4.1,"",1.6,"",-8.0,"",3.1,"",79.6,"",988.8,"",1015.7,"",9.9,"",12.1,""
"350200575","TARN”W","1985","02",5.8,"",2.4,"",-8.1,"",3.0,"",81.1,"",994.3,"",1021.4,"",16.0,"",23.6,""
"350200575","TARN”W","1985","03",5.0,"",2.2,"",3.1,"",6.1,"",80.8,"",991.3,"",1017.2,"",17.5,"",9.6,""
"350200575","TARN”W","1985","04",4.6,"",1.7,"",9.2,"",8.0,"",70.7,"",986.2,"",1011.4,"",36.8,"",27.4,""
"350200575","TARN”W","1985","05",4.6,"",1.8,"",14.9,"",12.9,"",75.8,"",987.8,"",1012.5,"",35.5,"",16.5,""
"350200575","TARN”W","1985","06",5.6,"",1.6,"",14.4,"",12.9,"",78.9,"",987.9,"",1012.6,"",69.8,"",45.6,""
"350200575","TARN”W","1985","07",4.0,"",1.4,"",17.8,"",15.2,"",75.9,"",992.4,"",1017.0,"",31.4,"",53.1,""
"350200575","TARN”W","1985","08",4.1,"",1.3,"",18.0,"",16.3,"",80.6,"",990.9,"",1015.4,"",92.8,"",65.0,""
"350200575","TARN”W","1985","09",4.6,"",1.6,"",13.3,"",11.9,"",77.5,"",994.2,"",1019.2,"",14.2,"",15.4,""
"350200575","TARN”W","1985","10",5.1,"",1.2,"",8.3,"",9.6,"",85.7,"",1000.0,"",1025.6,"",4.3,"",34.7,""
"350200575","TARN”W","1985","11",5.9,"",2.0,"",1.0,"",5.6,"",83.8,"",991.0,"",1017.1,"",25.1,"",20.9,""
"350200575","TARN”W","1985","12",6.0,"",2.0,"",3.3,"",6.8,"",85.0,"",990.8,"",1016.7,"",27.6,"",27.8,""
"350210585","SANDOMIERZ","1981","01",5.7,"",4.4,"",-5.0,"",3.8,"",85.6,"",988.8,"",1016.7,"",11.8,"",9.1,""
"350210585","SANDOMIERZ","1981","02",5.2,"",4.8,"",-1.5,"",4.6,"",81.4,"",991.7,"",1019.3,"",8.9,"",4.8,""
